date_time,time,lat,long,vel,acc,rel_vel,rel_pos,tfs,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
2025-07-01 15:02:37.682980776,1751382157.6829808,37.55096616666667,-122.05363766666666,25.68297867486852,0.0074954168547323,-2.53387682551268,93.8878643700306,312584.253680945,5.114987768004311,-1.4394177942476922,False,True,9.0,13.0
2025-07-01 15:02:38.985569239,1751382158.9855692,37.5508065,-122.053853,25.727093890372775,-0.3240420719284659,-2.3751461751862957,91.8000030517578,312585.556269408,5.410208611231452,-1.5561814002481569,False,True,9.0,13.0
2025-07-01 15:02:40.283232689,1751382160.2832327,37.55064733333333,-122.054065,25.73752208468276,-0.0386184367057477,-2.1875,89.30000305175781,312586.853932858,5.491910779879113,-1.5725623778267455,False,True,9.0,13.0
2025-07-01 15:02:41.585829496,1751382161.5858295,37.550488,-122.05427783333332,25.61628069293948,0.6657921090080966,-1.062438820730651,89.80660433197939,312588.156529665,5.865288501017462,-1.6751448036516052,False,True,9.0,13.0
2025-07-01 15:02:42.883765936,1751382162.883766,37.5503295,-122.05449233333331,25.38570611556121,0.6899331034102529,-0.75,88.9000015258789,312589.454466105,5.616458975690072,-1.7539153976176962,False,True,9.0,13.0
2025-07-01 15:02:44.184686422,1751382164.1846864,37.55016966666667,-122.05470683333331,25.633538606108804,-0.0209601119133306,-1.061184697546531,87.4000015258789,312590.755386591,6.058871758118272,-1.0754373799569947,False,True,9.0,13.0
2025-07-01 15:02:45.482949257,1751382165.4829493,37.55001,-122.05491983333332,25.76181343926324,-0.0146848007008235,-1.375,85.45610351271279,312592.053649426,5.724028994146523,-0.4196593536020963,False,True,8.0,13.0
2025-07-01 15:02:46.784274101,1751382166.784274,37.549850666666664,-122.05513,26.174465068124693,0.6594537745167155,-1.25,85.4000015258789,312593.35497427,5.84482648517289,0.3611651876300286,False,True,7.0,13.0
2025-07-01 15:02:48.083298206,1751382168.0832982,37.549691833333334,-122.05533966666668,26.492513172064093,-0.0520031413837466,-0.75,86.5,312594.653998375,6.367930602605394,0.9442787219156976,False,True,6.0,13.0
2025-07-01 15:02:49.382345676,1751382169.3823457,37.549533833333335,-122.0555505,26.78239058753197,0.1048436053694631,-0.4375,87.20404445712606,312595.953045845,5.711001203654194,0.8413204826879479,False,True,5.0,13.0
2025-07-01 15:02:50.682445049,1751382170.682445,37.549375,-122.0557625,27.158071018573423,-0.0813607354863413,-0.625,87.0,312597.253145218,5.206253759847197,0.9448108861467261,False,True,4.0,13.0
2025-07-01 15:02:51.984164715,1751382171.9841647,37.54921383333333,-122.05597533333334,27.524843903073453,0.1894168415538517,-0.6233571495722479,87.09776646246198,312598.554864884,5.188592140085177,1.4249324190897958,False,True,3.0,13.0
2025-07-01 15:02:53.183584690,1751382173.1835847,37.548024833333336,-122.0575245,27.80779285219158,0.4022265309478635,-0.49698063768932,87.4000015258789,312599.754284859,5.059698985355077,1.9129201611633704,False,True,2.0,13.0
2025-07-01 15:02:55.282658100,1751382175.282658,37.547849166666666,-122.05775466666668,27.936477129118924,0.3863400064690473,-0.49353986041887,87.04956681237235,312601.853358269,4.4176261516755115,2.197382993779069,False,True,1.0,13.0
2025-07-01 15:02:56.584570885,1751382176.584571,37.54767316666667,-122.057986,28.05722525450543,-0.1799925541747971,-1.0625,84.80000305175781,312603.155271054,4.857134120941888,2.3742465796369103,False,False,0.0,13.0
2025-07-01 15:04:11.783934832,1751382251.7839348,37.53603366666667,-122.07411216666668,17.884504548753497,-1.0800317165298563,-0.7570847124501437,130.4104448013937,312678.354635001,3.0289673509212074,-7.3886328775340075,True,True,1.0,14.0
2025-07-01 15:04:13.083445549,1751382253.0834455,37.535941333333334,-122.07431583333332,16.12996471961684,-1.543968598738148,2.375,135.34633113732798,312679.654145718,3.2032311919692718,-9.11686063027393,True,True,2.0,14.0
2025-07-01 15:04:14.383251190,1751382254.3832512,37.5358545,-122.07450766666666,15.11153494061273,-0.2152007936958893,0.0,0.0,312680.953951359,4.2690091409097555,-10.012369924978037,True,True,3.0,14.0
2025-07-01 15:04:15.687118769,1751382255.6871188,37.5357735,-122.07468733333332,15.139373713528403,0.6703773978005336,1.375,58.949797774391094,312682.257818938,5.053729431332992,-9.76337606483549,True,True,4.0,14.0
2025-07-01 15:04:16.983484507,1751382256.9834845,37.5356995,-122.07485516666668,16.052530882842028,0.7646196888643894,1.617033511687748,64.92974670419565,312683.554184676,5.079826711923988,-8.937837860497673,True,True,5.0,14.0
2025-07-01 15:04:18.283182859,1751382258.2831829,37.53563166666667,-122.07501133333334,17.08333396911621,0.9465061943169394,1.7731174732506605,70.53663870173757,312684.853883028,5.1241517596275195,-7.894720012810378,True,True,6.0,14.0
2025-07-01 15:04:19.583641052,1751382259.583641,37.535568833333336,-122.0751635,18.177486557201068,0.9669512783343168,1.875,175.7942986083269,312686.154341221,5.021506649654702,-6.551524320769822,False,True,6.0,14.0
2025-07-01 15:04:20.882216215,1751382260.8822162,37.535501333333336,-122.0753145,19.242763124178644,0.546730836294076,2.25,183.9426566677005,312687.452916384,5.261209862246322,-5.048582248290266,False,True,6.0,14.0
2025-07-01 15:04:22.185218573,1751382262.1852186,37.535428833333334,-122.07546766666668,20.25132750252712,0.7973514715226038,1.25,78.4000015258789,312688.755918742,5.095200086875073,-3.522118553252696,False,True,6.0,14.0
2025-07-01 15:04:23.482463121,1751382263.4824631,37.53535516666667,-122.07563183333332,21.025207833307384,0.4472162547845827,1.0843458740260816,79.30000305175781,312690.05316329,5.4183918791527494,-1.8904112731325462,False,True,6.0,14.0
2025-07-01 15:04:24.785004854,1751382264.7850049,37.53528,-122.07580383333334,21.771920008837647,0.2373317065764413,1.3071987377450194,80.09222646439711,312691.355705023,5.3683436819423,-0.5757299433181764,False,True,6.0,14.0
2025-07-01 15:04:26.144470453,1751382266.1444705,37.534699,-122.0772515,22.31937589192003,0.3758671303616823,-0.375,79.30000305175781,312692.715170622,5.314674255567775,0.45717054992229933,False,True,6.0,14.0
2025-07-01 15:06:00.148255825,1751382360.1482558,37.522244,-122.102492,30.03082518862204,0.0190340639180789,-1.125,129.6999969482422,312786.718955994,5.277253708304284,9.0839332348975,True,True,7.0,14.0
2025-07-01 15:06:02.184608221,1751382362.1846082,37.5220235,-122.10269766666669,30.234376907348633,-0.1628148804707246,-1.112524944532286,127.93154803867918,312788.75530839,5.058811888131321,10.780032583422368,True,True,8.0,14.0
2025-07-01 15:06:03.483429909,1751382363.48343,37.521799,-122.10289733333332,30.341210263079308,0.0545668096566605,-1.403174661377956,124.06247767858316,312790.054130078,5.100316726240721,12.45670571432581,True,True,9.0,14.0
2025-07-01 15:06:04.783505440,1751382364.7835054,37.5215705,-122.10309116666669,30.344126215399452,0.0225534273290606,-0.3611316248133742,123.20000457763672,312791.354205609,4.668393226360029,14.214161495782612,True,True,10.0,14.0
2025-07-01 15:06:06.082557440,1751382366.0825574,37.5213385,-122.10327983333332,30.46958618881875,0.2272040058023374,-1.0625,121.86866413662432,312792.653257609,3.544275999791047,15.358051248206019,True,True,11.0,14.0
2025-07-01 15:06:07.384095907,1751382367.384096,37.52110283333333,-122.103463,30.5837554852005,0.3111165619389099,-1.1384425235928386,119.9000015258789,312793.954796076,2.7426103644311968,15.444381771672095,False,True,11.0,14.0
2025-07-01 15:06:08.682990313,1751382368.6829903,37.520864833333334,-122.1036395,30.67946567744077,0.1151729213495199,-1.1875,118.4000015258789,312795.253690482,2.8443117139567313,14.626934794598743,False,True,11.0,14.0
2025-07-01 15:06:09.983310938,1751382369.983311,37.52062383333333,-122.103812,30.661412241744703,0.1999590301107292,-2.375,114.61575563284384,312796.554011107,2.7472113172653905,13.578078272628492,False,True,11.0,14.0
2025-07-01 15:06:11.282729149,1751382371.2827291,37.52038133333333,-122.10398316666668,30.74652862548828,-0.145653999954745,-2.248862604159439,112.3418153729774,312797.853429318,3.072379263313487,12.569042068287214,True,True,12.0,14.0
2025-07-01 15:06:12.585154295,1751382372.5851543,37.520138333333335,-122.10415583333334,30.451930630041808,-0.2512889418888127,-0.875,113.0999984741211,312799.155854464,2.757793763207314,11.209167505863164,False,True,12.0,14.0
2025-07-01 15:06:13.883358955,1751382373.883359,37.519895,-122.10432866666666,30.294298030982105,0.1389171988241907,0.625,113.70000457763672,312800.454059124,2.8973792686917896,10.042970528454987,False,True,12.0,14.0
2025-07-01 15:06:15.183649778,1751382375.1836498,37.51965116666667,-122.10450133333332,30.212675094604492,0.166052505982304,0.6799374333106993,114.34770986907188,312801.754349947,2.574379359111882,9.187467261297108,False,True,12.0,14.0
2025-07-01 15:06:16.483081818,1751382376.4830818,37.51940783333333,-122.10467283333334,29.90903363951782,-0.2768057630184861,0.125,113.70000457763672,312803.053781987,2.8073530799045305,8.137113630680172,False,True,12.0,14.0
2025-07-01 15:06:17.783693790,1751382377.7836938,37.519166,-122.1048425,29.47323906225646,-0.2667097355635091,0.625,114.78482179526914,312804.354393959,2.6789136835742666,7.153863170336432,False,True,12.0,14.0
2025-07-01 15:06:19.083815098,1751382379.083815,37.51892566666667,-122.10501133333334,28.99898173985331,-0.4199999868869781,1.875,118.03772673509172,312805.654515267,2.4753708684541325,-1.0318434487687291,False,True,12.0,14.0
2025-07-01 15:06:20.384465933,1751382380.384466,37.518687166666666,-122.10518233333332,28.488540240288103,-0.2028770080805003,2.7375396079138543,121.88916587768122,312806.955166102,2.5106449028718067,-1.74583666706053,False,True,12.0,14.0
2025-07-01 15:06:21.683694839,1751382381.6836948,37.5184495,-122.105353,28.174309250914824,-0.2122709812326005,2.704725326612424,124.43812703352934,312808.254395008,2.3026571858965217,-2.166901012164484,False,True,12.0,14.0
2025-07-01 15:06:23.152193069,1751382383.152193,37.51684983333333,-122.106492,27.851564407348633,-0.1409634217770412,2.5625,127.09788469863696,312809.722893238,2.341951363024481,-2.4925618080508194,False,True,12.0,14.0
2025-07-01 15:06:25.083944082,1751382385.083944,37.516629333333334,-122.10664733333331,27.693104864612923,-0.0118289749890269,2.625,131.57649890708268,312811.654644251,2.2664352313392184,-2.7764813242058253,False,True,12.0,14.0
2025-07-01 15:06:26.384391069,1751382386.384391,37.516409333333335,-122.10680216666668,27.746688708661743,-0.0047814894572236,1.6131136249791285,132.92591415203887,312812.955091238,2.1895701607344495,-2.837066776538755,False,True,12.0,14.0
2025-07-01 15:06:27.684638500,1751382387.6846385,37.51618966666667,-122.10695716666666,27.80087228936995,-0.0173423522411108,0.25,132.3000030517578,312814.255338669,2.0061873829289465,-2.878593388070822,False,True,12.0,14.0
2025-07-01 15:06:28.984200478,1751382388.9842005,37.51597,-122.107113,27.963104288907225,0.1421033561857962,-0.5,131.5,312815.554900647,2.080846982594644,-2.698307952837478,False,True,12.0,14.0
2025-07-01 15:06:30.283215523,1751382390.2832155,37.51575,-122.10726916666668,27.98131382227366,0.0700178820557207,-0.6875,130.8000030517578,312816.853915692,1.8073194266592454,-2.765214803214622,False,True,12.0,14.0
2025-07-01 15:06:31.583551884,1751382391.583552,37.515529666666666,-122.1074275,28.061961744945,-0.2179753223622951,-0.5625,131.1999969482422,312818.154252053,1.9896776891431935,-2.3899688850968097,False,True,12.0,14.0
2025-07-01 15:06:32.883502722,1751382392.8835027,37.515308833333336,-122.10758616666666,27.92141857258837,-0.0651749545857132,0.5,133.5,312819.454202891,1.752271916206772,-2.3728794583937365,False,True,12.0,14.0
2025-07-01 15:06:34.188608885,1751382394.188609,37.515087666666666,-122.1077455,27.738607043069727,-0.1690881322591828,1.9928327459460824,137.3899492308149,312820.759309054,1.8290497867221283,-2.474068051534765,False,True,12.0,14.0
2025-07-01 15:06:35.485350370,1751382395.4853504,37.514866,-122.10790466666668,27.57009869631156,-0.1374784453776051,2.5381311257760943,140.8921575326793,312822.056050539,1.417801204602916,-2.338934943206258,False,True,12.0,14.0
2025-07-01 15:06:36.784821033,1751382396.784821,37.51464633333333,-122.108065,27.534430839520876,-0.0170315569699329,2.625,144.08090684908112,312823.355521202,1.5281520655556113,-1.9388082227355845,False,True,12.0,14.0
2025-07-01 15:06:38.083477974,1751382398.083478,37.51442933333333,-122.1082275,27.499031819288884,-0.0451609937236733,2.4375,132.8542031370928,312824.654178143,1.4029912509858826,-1.4999499205644256,False,True,12.0,14.0
2025-07-01 15:06:39.382931709,1751382399.3829317,37.514215166666666,-122.10839316666669,27.39896603150111,0.177547239183473,-1.265038141760478,29.80000114440918,312825.953631878,1.4085765050865513,-1.089574208786992,False,True,12.0,14.0
2025-07-01 15:06:40.682988405,1751382400.6829884,37.514003833333334,-122.1085625,27.294766326265655,-0.0949196477757124,0.75,136.1999969482422,312827.253688574,1.6716494188936364,-0.8795429246491686,False,True,11.0,14.0
2025-07-01 15:06:41.982836723,1751382401.9828367,37.513794833333336,-122.108736,27.086797295915165,-0.0781412326612445,0.7652818988715696,137.5,312828.553536892,1.6171202745525448,-0.7647671114334678,False,True,10.0,14.0
2025-07-01 15:06:43.283190489,1751382403.2831905,37.513587666666666,-122.108912,26.98184264668055,-0.1870761075494409,1.3125,140.15347275314596,312829.853890658,1.596920702652727,-0.7112622179323722,False,True,9.0,14.0
2025-07-01 15:06:44.583380699,1751382404.5833807,37.513383,-122.10909166666669,26.880842882660325,0.3182826194355743,1.0625,140.87737545119282,312831.154080868,2.095231944105939,-0.8658458260014186,False,True,8.0,14.0
2025-07-01 15:06:45.884505987,1751382405.884506,37.51318033333333,-122.10927366666668,26.99044377870413,-0.015531097779258,1.125,142.62975885520595,312832.455206156,2.4164847985368842,-0.8104285106658189,False,True,7.0,14.0
2025-07-01 15:06:47.151113510,1751382407.1511135,37.51181616666667,-122.11059266666666,27.100696563720703,0.1813701454839126,1.0625,143.90000915527344,312833.721813679,2.4539403333731475,-0.8624077251865216,False,True,6.0,14.0
2025-07-01 15:06:48.983056307,1751382408.9830563,37.511626,-122.11079033333333,27.20473806618737,0.5619179629159953,0.875,145.40000915527344,312835.553756476,2.7624026766751544,-0.776575756086288,False,True,6.0,14.0
2025-07-01 15:06:50.283344746,1751382410.2833447,37.511438166666665,-122.1109925,27.30024985412284,0.0796234925022867,1.125,147.98109381802024,312836.854044915,2.9567039426708477,-0.7617118908221592,False,True,6.0,14.0
2025-07-01 15:06:51.584899902,1751382411.5849,37.511252,-122.1111985,27.38140697300271,-0.2693007433020181,1.125,149.60000610351562,312838.155600071,3.1528278106985703,-0.5400115995856574,False,True,6.0,14.0
2025-07-01 15:06:52.885457516,1751382412.8854575,37.51106933333333,-122.11140766666666,27.46162444463834,-0.1100300760970704,1.0,150.63246179167984,312839.456157685,3.208185300230048,-0.2769825984313883,False,True,6.0,14.0
2025-07-01 15:06:54.185570478,1751382414.1855705,37.5108865,-122.111619,27.53028479833607,0.2400541243346449,1.301277378666173,153.10000610351562,312840.756270647,3.526659813780186,-0.03981389797549184,False,True,6.0,14.0
2025-07-01 15:06:55.484211445,1751382415.4842114,37.51070416666666,-122.11183316666668,27.604956182036847,-0.0565284725405903,0.9198054635761588,153.5711470173881,312842.054911614,3.702795522247749,0.07052534251597109,False,True,6.0,14.0
2025-07-01 15:06:56.783637762,1751382416.7836378,37.51052083333333,-122.11204933333332,27.75512719885217,0.3918023983901456,0.2160459977349353,152.1999969482422,312843.354337931,4.122996956424744,0.2560953795632841,False,True,5.0,14.0
2025-07-01 15:06:58.085613966,1751382418.085614,37.51034216666667,-122.11227016666666,27.853661833643677,0.1523016954593729,0.0625,151.6999969482422,312844.656314135,4.13978942644837,0.45469580214256666,False,True,4.0,14.0
2025-07-01 15:06:59.386451960,1751382419.386452,37.510163166666665,-122.11249266666668,27.84534591661906,0.340597692324352,-0.375,150.6999969482422,312845.957152129,4.055618536354165,0.5505795903534043,False,True,3.0,14.0
2025-07-01 15:07:00.684680700,1751382420.6846807,37.509985,-122.112717,28.007903286801326,-0.0551755576661832,-0.25,151.1999969482422,312847.255380869,4.434613371230232,0.9211059908861614,False,True,2.0,14.0
2025-07-01 15:07:01.985280037,1751382421.98528,37.509808166666666,-122.112945,28.116646222332783,-0.0452355566892081,0.5,154.40000915527344,312848.555980206,4.33561849731901,1.1348035756522314,False,True,1.0,14.0
2025-07-01 15:07:03.282310247,1751382423.2823102,37.509632333333336,-122.11317566666666,28.106061356935975,-0.6377507601184984,0.5132080755280564,154.82409385880624,312849.853010416,4.4227749737632855,1.2252184742756498,False,True,1.0,14.0
2025-07-01 15:07:04.584064722,1751382424.5840647,37.509458,-122.1134095,27.374837453641412,-0.0702705508883843,1.0,154.37914867087437,312851.154764891,4.656441465778568,0.38439367493728227,False,True,1.0,14.0
2025-07-01 15:07:05.883970737,1751382425.8839707,37.509285,-122.11364766666668,27.032960907222797,-0.3229540416356495,0.375,151.60000610351562,312852.454670906,4.712223713262663,-0.0677356564979057,False,True,1.0,14.0
2025-07-01 15:07:07.185561895,1751382427.185562,37.50911383333333,-122.11388816666668,27.01808753221479,-0.0021696261854269,-0.5510683331467298,147.56836026995944,312853.756262064,4.6524603112808025,-0.1866505339725819,False,False,0.0,14.0
2025-07-01 15:08:14.083461046,1751382494.083461,37.49808066666667,-122.13005066666666,21.276594025183577,-1.0723968332942613,-2.9920625210934864,20.07428304464245,312920.654161215,4.330799864134056,-7.425795656457957,True,True,1.0,15.0
2025-07-01 15:08:15.385060310,1751382495.3850603,37.49791966666667,-122.130245,19.96975598656871,-0.9703375840626434,-1.142734955518988,17.6197111653508,312921.955760479,4.281621527249326,-8.63637537032082,True,True,2.0,15.0
2025-07-01 15:08:16.685192108,1751382496.685192,37.4977615,-122.13043383333331,19.366696572835128,-0.5954418321047473,0.0,17.30000114440918,312923.255892277,4.617016118755232,-8.961054345324975,True,True,3.0,15.0
2025-07-01 15:08:17.984129667,1751382497.9841297,37.49761,-122.1306155,18.646072278168607,-0.6284270832658134,1.1683480206551475,18.399999618530273,312924.554829836,4.291756534401887,-9.300977816435886,True,True,4.0,15.0
2025-07-01 15:08:19.284899950,1751382499.2849,37.49746583333334,-122.13078616666668,18.29428473686158,0.0127663481286182,1.875,20.629825830008738,312925.855600119,4.595756034894594,-9.37498673225463,True,True,5.0,15.0
2025-07-01 15:08:20.583674192,1751382500.5836742,37.497327166666665,-122.13094583333331,18.381121874994022,0.1878661663144612,1.625,22.977462277406257,312927.154374361,4.591552294185241,-9.048439921326622,True,True,6.0,15.0
2025-07-01 15:08:21.883688688,1751382501.8836887,37.49719233333333,-122.13109566666668,18.853578748234018,0.2546408650637991,0.625,24.5,312928.454388857,4.3991118478025175,-8.319435465850294,True,True,7.0,15.0
2025-07-01 15:08:23.154071093,1751382503.154071,37.496287333333335,-122.1320635,19.080471075323477,-0.0104289740318724,0.375,25.30000114440918,312929.724771262,4.091833019590029,-7.820571862908949,True,True,8.0,15.0
2025-07-01 15:08:25.083036900,1751382505.083037,37.4961525,-122.13219933333332,19.11458396911621,0.1222401667016049,1.125,27.30000114440918,312931.653737069,4.152423575784341,-7.530758350282369,True,True,9.0,15.0
2025-07-01 15:08:26.384725094,1751382506.384725,37.49601666666667,-122.132335,19.43136357673733,-0.0223254158472333,1.0,28.870888717413276,312932.955425263,4.279993971411017,-6.909767137661774,False,True,9.0,15.0
2025-07-01 15:08:27.683976889,1751382507.683977,37.495879,-122.13247016666666,19.85635553069012,0.0544343312693095,0.8125,30.100000381469727,312934.254677058,4.1928196241030244,-5.755790236695464,False,True,9.0,15.0
2025-07-01 15:08:28.984211445,1751382508.9842114,37.49573933333333,-122.13260816666669,20.299225914684037,0.1678376984975366,0.375,30.80000114440918,312935.554911614,4.060698898733375,-4.3872169585009,False,True,9.0,15.0
2025-07-01 15:08:30.283062220,1751382510.2830622,37.49559766666667,-122.13274733333331,20.469539636645603,0.1504166698221113,0.375,31.399999618530273,312936.853762389,3.6569468291625977,-3.6580658015868224,False,True,9.0,15.0
2025-07-01 15:08:31.583594322,1751382511.5835943,37.4954525,-122.1328875,20.628732365200456,-0.1185833744349805,0.5625,32.36821677105805,312938.154294491,2.8151519224798682,-2.0948143290320793,False,True,9.0,15.0
2025-07-01 15:08:32.884389639,1751382512.8843896,37.495305333333334,-122.13302983333334,20.55127690357444,0.2552389194309693,1.125,33.900001525878906,312939.455089808,2.7857192442014167,-0.7253171216091374,False,True,9.0,15.0
2025-07-01 15:08:34.185580969,1751382514.185581,37.4951585,-122.1331735,20.638037672056715,0.0963892606089014,0.6588408446285542,13.026966308754217,312940.756281138,2.842509653791867,0.6682816854880045,False,True,9.0,15.0
2025-07-01 15:08:35.483295918,1751382515.483296,37.495013166666666,-122.13331866666668,20.699771630342052,0.0171175230679422,0.36753322309485,13.5,312942.053996087,2.54688563937493,1.3330750575069246,False,True,9.0,15.0
2025-07-01 15:08:36.785274744,1751382516.7852747,37.4948675,-122.133464,20.472817918839564,-0.4088181676223871,0.625,14.199999809265137,312943.355974913,2.939836078904193,1.826745640670957,False,True,9.0,15.0
2025-07-01 15:08:38.084874868,1751382518.0848749,37.494721166666665,-122.13360983333334,19.947917938232425,-0.5095080099938593,0.9375,15.013782439589612,312944.655575037,2.3993324898812336,1.6536332013708446,False,True,9.0,15.0
2025-07-01 15:08:39.384822607,1751382519.3848226,37.494575,-122.13375833333332,19.61805725097656,-0.4862969256838257,1.125,16.5,312945.955522776,2.247443756005424,1.2369353759825366,False,True,9.0,15.0
2025-07-01 15:08:40.685285091,1751382520.685285,37.494430666666666,-122.13390966666668,19.45302739935744,-0.3354618623876625,0.9865708010269244,17.899999618530273,312947.25598526,2.3315041205522493,0.5994486511234207,False,True,9.0,15.0
2025-07-01 15:08:41.982726097,1751382521.982726,37.49428916666667,-122.134062,19.231180490228308,-0.175701961762837,0.9375,19.100000381469727,312948.553426266,2.2261941820814037,0.15070941490483136,False,True,9.0,15.0
2025-07-01 15:08:43.283892870,1751382523.2838929,37.49415116666667,-122.1342125,19.13242093108468,0.1662989288740699,0.6875,20.21381358787268,312949.854593039,2.435525931984833,0.017836961968470177,False,True,9.0,15.0
2025-07-01 15:08:44.583938360,1751382524.5839384,37.49401683333333,-122.1343625,19.107660687345152,-0.1759514765202821,0.5625,21.200000762939453,312951.154638529,2.6332107548303467,-0.32370288939217673,False,True,9.0,15.0
2025-07-01 15:08:45.883601189,1751382525.8836012,37.493883333333336,-122.13451033333334,18.966539593163752,-0.1407108137418033,0.9375,22.700000762939453,312952.454301358,2.591691670492283,-0.8898159375263681,False,True,9.0,15.0
2025-07-01 15:08:47.154392481,1751382527.1543925,37.492968,-122.13552116666666,18.933699496345955,0.0062644444222668,1.4375,24.485325205288213,312953.72509265,2.625263561428126,-1.3655264183380815,False,True,9.0,15.0
2025-07-01 15:08:49.084743023,1751382529.084743,37.4928395,-122.13566316666666,18.74567996858488,0.0330837020171497,1.875,28.12076519440568,312955.655443192,2.6346617903475837,-1.7238596680607223,False,True,9.0,15.0
2025-07-01 15:08:50.383764982,1751382530.383765,37.492710833333334,-122.1358045,18.82905037151011,0.1209860429120049,1.3347051906601712,30.167994137870256,312956.954465151,2.453564086985347,-1.7996819936903456,False,True,9.0,15.0
2025-07-01 15:08:51.683894396,1751382531.6838944,37.492582666666664,-122.13594716666668,19.25975065295068,0.302259956552992,1.5625,32.41717317832877,312958.254594565,2.2610157067603844,-1.291526250623761,False,True,9.0,15.0
2025-07-01 15:08:52.985101223,1751382532.9851012,37.49245366666667,-122.13609083333333,19.587653222850044,0.2113570699107627,1.5,34.5,312959.555801392,2.1930689345805456,-1.0503844492066712,False,True,9.0,15.0
2025-07-01 15:08:54.283736706,1751382534.2837367,37.492323166666665,-122.13623633333331,19.91697863652041,0.1324999642625939,1.375,36.60000228881836,312960.854436875,2.1926543026877554,-0.7827929938216442,False,True,9.0,15.0
2025-07-01 15:08:55.586122513,1751382535.5861225,37.4921905,-122.13638366666666,20.312468466200382,0.4437509647378719,0.875,38.0,312962.156822682,2.077969612472704,-0.16034945263918132,False,True,9.0,15.0
2025-07-01 15:08:56.884488821,1751382536.8844888,37.49205533333333,-122.136533,20.304849539931215,0.015051387273731,0.75,38.90522378994816,312963.45518899,2.405979347565373,0.3569316016987898,False,True,9.0,15.0
2025-07-01 15:08:58.185917377,1751382538.1859174,37.49191866666666,-122.13668433333332,20.395606347121603,-0.276764236305443,1.0290864164616245,40.37360399214489,312964.756617546,2.6745838868345135,0.7775490961450444,False,True,9.0,15.0
2025-07-01 15:08:59.484693527,1751382539.4846935,37.49178,-122.13683733333332,20.620362462950755,0.4055202114192833,1.8494963003299272,42.79999923706055,312966.055393696,3.2060332712630766,1.1673350635933168,False,True,9.0,15.0
2025-07-01 15:09:00.784459114,1751382540.784459,37.491640833333335,-122.13699083333331,20.837626846480465,0.0236358103312167,1.6440341906173224,44.97008881333632,312967.355159283,3.428157771726317,1.6064463562521567,False,True,9.0,15.0
2025-07-01 15:09:02.083546162,1751382542.0835462,37.4915015,-122.1371445,21.05490001507432,0.4790527070881269,1.875,47.811136267040695,312968.654246331,3.5415737778463208,1.9224790839896393,False,True,9.0,15.0
2025-07-01 15:09:03.383680820,1751382543.3836808,37.491362,-122.13729883333332,21.41515303567011,0.4876111842066407,1.7480000192074985,50.5,312969.954380989,3.207881849570482,2.3074923483249563,False,True,9.0,15.0
2025-07-01 15:09:04.683924913,1751382544.683925,37.49122116666667,-122.13745433333334,21.71527194393188,0.4189264482912092,1.5,52.70000076293945,312971.254625082,3.2413259227074347,2.7487323507681296,False,True,9.0,15.0
2025-07-01 15:09:05.982791185,1751382545.9827912,37.491079166666665,-122.13761183333334,21.9363555262861,0.1037747600936066,-0.2285145958901469,53.10000228881836,312972.553491354,3.4095023527409674,3.0026560299401446,False,True,9.0,15.0
2025-07-01 15:09:07.282543659,1751382547.2825437,37.490936,-122.13777133333332,21.908129127981866,0.1618114340308976,-0.1875,53.29999923706055,312973.853243828,3.4407197690833757,3.162449159396985,False,True,9.0,15.0
2025-07-01 15:09:08.583751440,1751382548.5837514,37.490791333333334,-122.13793233333334,21.883379554979214,-0.2480650735063342,-0.4375,53.20000076293945,312975.154451609,3.7626939357257525,3.054329183469104,False,True,9.0,15.0
2025-07-01 15:09:09.884207010,1751382549.884207,37.49064466666667,-122.13809483333333,21.62891956856424,-0.4520886062733094,0.1875,53.400001525878906,312976.454907179,3.78544355485174,2.3691689156135602,False,True,8.0,15.0
2025-07-01 15:09:11.185804605,1751382551.1858046,37.48960316666667,-122.13925133333332,21.46614549705801,-0.2364665011653733,-0.875,34.47322335739831,312977.756504774,3.910162773317447,1.878492274207968,False,True,7.0,15.0
2025-07-01 15:09:13.286979914,1751382553.28698,37.48945716666667,-122.13941216666667,20.802885634528696,-0.4564593474154787,-0.125,34.400001525878906,312979.857680083,4.051298513919384,0.8859069980082879,False,True,6.0,15.0
2025-07-01 15:09:14.583621025,1751382554.583621,37.489313333333335,-122.13957116666668,20.334281934008665,-0.2934747876462897,-0.6875,34.036069236920476,312981.154321194,3.903032073213295,0.02181346780828264,False,True,5.0,15.0
2025-07-01 15:09:15.886011124,1751382555.8860111,37.489172,-122.13972783333334,19.86109001763054,-0.2315770907429996,-0.4375,33.79999923706055,312982.456711293,3.536230192652444,-0.44375952230067384,False,True,4.0,15.0
2025-07-01 15:09:17.184566498,1751382557.1845665,37.48903333333333,-122.13988116666668,19.404782030211297,-0.2184639189429305,-0.6630522698209719,33.26981130666014,312983.755266667,3.2575277408733387,-0.9908243169103059,False,True,3.0,15.0
2025-07-01 15:09:18.485289812,1751382558.4852898,37.48889716666667,-122.140032,19.03224768730006,0.0316438387674875,-1.0515337495306043,32.322189533442476,312985.055989981,2.8253510508590307,-1.5881147756506948,False,True,2.0,15.0
2025-07-01 15:09:19.783399105,1751382559.783399,37.48876416666667,-122.140181,18.935774246001227,-0.152379572939826,-0.4375,31.80000114440918,312986.354099274,2.627490061478278,-1.9018526004792378,False,True,1.0,15.0
