time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724624815.88378,37.669063666666666,-122.1094295,16.9921875,0.9399999976158142,2.6875,46.900001525878906,2024-08-25 15:26:55.883780,1.9699998684227464,5.334200859069824,False,True,1.0,2.0
1724624817.3045652,37.668171,-122.10887783333334,18.01649475097656,0.6200000047683716,1.875,50.0,2024-08-25 15:26:57.304565,2.2599998898804188,5.429688453674313,False,True,1.0,2.0
1724624819.2476976,37.668023,-122.10878183333334,18.27256965637207,-0.25,3.6875,54.79999923706055,2024-08-25 15:26:59.247697,2.80999993160367,4.89149284362793,False,True,1.0,2.0
1724624820.547542,37.667874,-122.10868483333331,18.259550094604492,0.3799999952316284,2.4375,58.20000076293945,2024-08-25 15:27:00.547542,3.0499999336898327,4.3663206100463885,False,True,1.0,2.0
1724624821.847893,37.667727,-122.10858966666666,18.73263931274414,0.3299999833106994,2.4375,61.79999923706055,2024-08-25 15:27:01.847893,2.999999949708581,4.930555343627928,False,True,1.0,2.0
1724624823.1477976,37.66757783333333,-122.10849383333333,19.21441078186035,0.5299999713897705,2.25,65.20000457763672,2024-08-25 15:27:03.147797,3.059999942779541,5.407986640930176,False,True,1.0,2.0
1724624824.4475915,37.6674265,-122.1083985,20.03038215637207,0.7699999809265137,1.25,66.9000015258789,2024-08-25 15:27:04.447591,2.939999967813492,5.9765625,False,True,1.0,2.0
1724624825.747505,37.667271,-122.108302,20.95052146911621,0.6299999952316284,0.5625,68.30000305175781,2024-08-25 15:27:05.747504,2.9499999284744263,6.193575859069822,False,True,1.0,2.0
1724624827.0477057,37.667112833333334,-122.10820383333332,21.56684112548828,0.1400000005960464,-0.125,68.4000015258789,2024-08-25 15:27:07.047705,3.399999961256981,6.14149284362793,True,True,2.0,2.0
1724624828.3475566,37.6669495,-122.1081035,21.679689407348633,-0.3499999940395355,-0.125,68.30000305175781,2024-08-25 15:27:08.347556,3.7999999821186066,5.559896469116211,False,True,2.0,2.0
1724624829.6477938,37.66677933333333,-122.107998,20.86805725097656,-0.9399999976158142,0.625,68.5,2024-08-25 15:27:09.647793,4.019999980926514,3.875869750976559,False,True,2.0,2.0
1724624830.9477022,37.666604666666665,-122.10788766666668,19.626737594604492,-0.949999988079071,1.875,70.20000457763672,2024-08-25 15:27:10.947702,3.709999978542328,1.6102428436279332,False,True,2.0,2.0
1724624832.247715,37.6664285,-122.107776,18.56336975097656,-1.2400000095367432,2.8125,73.30000305175781,2024-08-25 15:27:12.247714,3.1299999952316284,0.29080009460448863,False,True,1.0,2.0
1724624833.5473678,37.666255,-122.1076675,17.83420181274414,-0.2800000011920929,3.0625,76.5999984741211,2024-08-25 15:27:13.547367,3.4600000083446503,-0.42534828186035156,False,True,1.0,2.0
1724624834.8477917,37.66608433333333,-122.1075615,17.08333396911621,-0.2299999892711639,0.625,77.70000457763672,2024-08-25 15:27:14.847791,3.4600000083446503,-1.6493053436279297,False,True,1.0,2.0
1724624836.1475923,37.6659225,-122.10746116666668,16.822917938232422,0.0099999997764825,-1.375,75.9000015258789,2024-08-25 15:27:16.147592,3.5000000093132257,-2.3914928436279297,False,True,1.0,2.0
1724624837.448163,37.6657685,-122.107365,16.89670181274414,-0.0399999991059303,-2.6875,73.0999984741211,2024-08-25 15:27:17.448163,3.309999998658895,-3.1336803436279297,False,True,1.0,2.0
1724624838.7475643,37.665619166666666,-122.10727283333334,16.258682250976562,-1.329999923706055,-3.125,68.9000015258789,2024-08-25 15:27:18.747564,4.459999937564135,-4.691839218139648,False,True,1.0,2.0
1724624840.0477848,37.6654785,-122.107182,14.98263931274414,-0.3299999833106994,-2.125,65.9000015258789,2024-08-25 15:27:20.047784,4.969999883323908,-6.584201812744141,True,True,2.0,2.0
1724624841.3028796,37.66455416666667,-122.10659766666669,14.335938453674316,-0.550000011920929,-2.1875,62.20000076293945,2024-08-25 15:27:21.302879,4.699999917298555,-7.343750953674316,True,True,3.0,2.0
1724624843.3474357,37.664439,-122.106524,13.567708969116213,0.1799999922513961,-1.375,59.29999923706055,2024-08-25 15:27:23.347435,4.839999917894602,-7.300348281860346,True,True,4.0,2.0
1724624844.647812,37.66432616666667,-122.10645333333332,13.75434112548828,0.1400000005960464,-2.3125,26.0,2024-08-25 15:27:24.647811,4.869999919086695,-5.872396469116213,False,True,4.0,2.0
1724624845.947903,37.66421616666667,-122.106383,13.368056297302246,-0.5799999833106995,-2.625,22.899999618530273,2024-08-25 15:27:25.947902,5.2999998815357685,-5.195313453674313,False,True,4.0,2.0
1724624847.2476184,37.6641055,-122.106313,12.144097328186035,-1.1100000143051147,-1.875,19.899999618530273,2024-08-25 15:27:27.247618,4.8699999041855335,-5.6901044845581055,False,True,4.0,2.0
1724624848.548046,37.6639965,-122.106244,10.677083969116213,-0.699999988079071,-0.875,18.200000762939453,2024-08-25 15:27:28.548046,5.229999918490648,-6.406249999999998,True,True,5.0,2.0
1724624849.8479264,37.66389216666666,-122.106178,9.69184112548828,-0.6299999952316284,0.5625,18.0,2024-08-25 15:27:29.847926,5.059999922290444,-7.131076812744142,True,True,6.0,2.0
1724624851.147883,37.66379766666667,-122.10611916666667,9.24045181274414,-0.089999996125698,1.125,19.600000381469727,2024-08-25 15:27:31.147882,5.549999922513962,-7.65625,True,True,7.0,2.0
1724624852.447867,37.663703166666664,-122.106064,10.06944465637207,0.7299999594688416,0.1875,20.100000381469727,2024-08-25 15:27:32.447866,5.079999953508377,-6.189237594604492,True,True,8.0,2.0
1724624853.7481005,37.66361833333333,-122.106012,10.94184112548828,0.3499999940395355,-0.625,19.399999618530273,2024-08-25 15:27:33.748100,4.459999978542328,-4.040798187255861,False,True,8.0,2.0
1724624855.0478315,37.66354366666667,-122.10596316666668,11.028646469116213,-0.3299999833106994,-0.9375,18.100000381469727,2024-08-25 15:27:35.047831,4.919999927282333,-3.3072919845581037,False,True,8.0,2.0
1724624856.3478878,37.66346816666667,-122.10591266666668,10.286458969116213,-0.6699999570846558,-0.9375,16.700000762939453,2024-08-25 15:27:36.347887,4.5299998968839645,-3.28125,False,True,8.0,2.0
1724624857.647791,37.663387666666665,-122.10586016666667,9.331597328186035,-0.9399999976158142,-0.875,15.100000381469728,2024-08-25 15:27:37.647790,4.759999945759773,-4.422743797302244,False,True,8.0,2.0
1724624858.9480317,37.6633025,-122.10580433333334,7.912326812744141,-1.0399999618530271,0.1875,14.600000381469728,2024-08-25 15:27:38.948031,4.1399999260902405,-5.4557294845581055,False,True,8.0,2.0
1724624860.2478795,37.66321466666667,-122.10574883333334,6.896701812744141,-0.5999999642372131,1.375,15.699999809265137,2024-08-25 15:27:40.247879,4.049999892711639,-5.2473955154418945,False,True,8.0,2.0
1724624861.547615,37.66312933333333,-122.10569533333332,7.0182294845581055,0.8100000023841858,2.8125,18.80000114440918,2024-08-25 15:27:41.547615,5.049999833106995,-3.6588544845581072,False,True,8.0,2.0
1724624862.8486722,37.66304783333333,-122.10564466666666,8.598091125488281,1.5999999046325684,2.625,22.5,2024-08-25 15:27:42.848672,5.769999742507935,-1.0937499999999982,False,True,8.0,2.0
1724624864.3070984,37.66258466666667,-122.10535516666668,10.703125953674316,1.4199999570846558,1.625,26.0,2024-08-25 15:27:44.307098,5.409999690949917,1.4626741409301758,False,True,8.0,2.0
1724624866.1477735,37.6624945,-122.10529883333334,12.860243797302246,1.1200000047683716,-0.4375,27.5,2024-08-25 15:27:46.147773,4.889999687671661,2.790799140930176,False,True,8.0,2.0
1724624867.4478097,37.662394666666664,-122.10523616666669,13.836806297302246,0.0799999982118606,-0.875,27.0,2024-08-25 15:27:47.447809,5.549999728798866,2.8949651718139666,False,True,8.0,2.0
1724624868.747788,37.662284666666665,-122.105168,13.524306297302246,-0.4199999868869781,0.4375,27.100000381469727,2024-08-25 15:27:48.747787,5.36999973654747,2.4956598281860334,False,True,8.0,2.0
1724624870.0478196,37.66217366666667,-122.10509816666666,13.919271469116213,0.6599999666213989,0.75,28.399999618530273,2024-08-25 15:27:50.047819,6.109999716281891,3.6328125,False,True,8.0,2.0
1724624871.3479028,37.662063833333335,-122.10502916666668,14.08420181274414,0.0,-2.5625,26.700000762939453,2024-08-25 15:27:51.347902,6.499999642372131,4.7526044845581055,False,True,8.0,2.0
1724624872.6479447,37.66195116666667,-122.10496033333334,12.808160781860352,-2.049999952316284,-3.875,22.5,2024-08-25 15:27:52.647944,8.449999630451202,4.895833969116211,False,True,8.0,2.0
1724624873.9474776,37.661835833333335,-122.10489033333332,10.416666984558104,-1.0499999523162842,-1.5625,19.5,2024-08-25 15:27:53.947477,9.009999632835388,3.519965171813963,False,True,8.0,2.0
1724624875.2478778,37.6617235,-122.104821,9.409722328186035,-0.5999999642372131,1.1875,19.80000114440918,2024-08-25 15:27:55.247877,8.04999965429306,2.3914928436279297,False,True,8.0,2.0
1724624876.5476892,37.661620166666665,-122.10475716666669,9.4140625,1.0299999713897705,2.8125,22.80000114440918,2024-08-25 15:27:56.547689,8.889999687671661,0.8159713745117188,False,True,8.0,2.0
1724624877.8478749,37.661531,-122.104701,10.703125953674316,0.8899999856948853,2.875,26.700000762939453,2024-08-25 15:27:57.847874,8.849999725818634,0.0,False,True,8.0,2.0
1724624879.1478052,37.661451166666666,-122.10465116666668,12.039931297302246,1.059999942779541,3.25,31.200000762939453,2024-08-25 15:27:59.147805,8.719999730587006,-0.8203125,False,True,8.0,2.0
1724624880.447677,37.66137716666667,-122.10460483333334,13.628473281860352,0.9899999499320984,3.1875,35.400001525878906,2024-08-25 15:28:00.447676,7.749999716877937,-0.20833301544189453,False,True,8.0,2.0
1724624881.7477574,37.66129983333333,-122.10455583333334,15.338541984558104,0.8999999761581421,1.9375,38.60000228881836,2024-08-25 15:28:01.747757,7.339999705553055,1.8142356872558576,False,True,8.0,2.0
1724624883.047917,37.6612115,-122.10450166666666,17.1875,1.2200000286102295,0.6875,40.400001525878906,2024-08-25 15:28:03.047916,6.579999804496765,3.2682285308837873,False,True,8.0,2.0
1724624884.347931,37.66111733333334,-122.1044425,18.52864646911621,0.4699999988079071,-0.3125,40.5,2024-08-25 15:28:04.347930,6.669999867677689,4.44444465637207,False,True,8.0,2.0
1724624885.64782,37.661013833333335,-122.10437766666666,19.54427146911621,0.9199999570846558,-1.0,39.60000228881836,2024-08-25 15:28:05.647819,5.069999873638153,6.736110687255859,True,True,9.0,2.0
1724624886.9477944,37.66089916666667,-122.10430683333334,20.533855438232425,0.6299999952316284,-2.375,37.0,2024-08-25 15:28:06.947794,4.35999983549118,10.117188453674322,True,True,10.0,2.0
1724624888.3067682,37.65985333333333,-122.10365633333332,19.908855438232425,-0.7999999523162842,-1.875,33.29999923706055,2024-08-25 15:28:08.306768,5.339999794960022,10.49913311004639,True,True,11.0,2.0
1724624890.1476598,37.659694,-122.1035565,19.34027862548828,0.0099999997764825,-0.125,31.600000381469727,2024-08-25 15:28:10.147659,4.519999811425805,9.926216125488281,True,True,12.0,2.0
1724624891.4480262,37.65953316666667,-122.103459,19.674480438232425,0.3499999940395355,-0.375,31.100000381469727,2024-08-25 15:28:11.448026,4.719999819993973,8.971354484558109,True,True,13.0,2.0
1724624892.7477496,37.659374,-122.10336033333331,19.97395896911621,0.1299999952316284,-0.4375,30.600000381469727,2024-08-25 15:28:12.747749,4.769999861717224,7.934027671813965,True,True,14.0,2.0
1724624894.0479105,37.6592145,-122.10325983333334,20.28645896911621,-0.0099999997764825,0.0,30.5,2024-08-25 15:28:14.047910,4.8399998638778925,6.657985687255859,True,True,15.0,2.0
1724624895.347407,37.6590505,-122.10315933333334,20.56857681274414,0.3199999928474426,0.25,30.899999618530273,2024-08-25 15:28:15.347407,5.079999882727861,5.230034828186037,False,True,15.0,2.0
1724624896.647585,37.6588825,-122.10305766666669,20.85503578186035,-0.0099999997764825,0.375,31.399999618530273,2024-08-25 15:28:16.647584,5.089999822899699,3.6675357818603516,False,True,15.0,2.0
1724624897.9477544,37.658717333333335,-122.10295566666667,21.111112594604492,0.5699999928474426,0.75,32.400001525878906,2024-08-25 15:28:17.947754,4.919999785721302,2.5824661254882812,False,True,15.0,2.0
1724624899.247677,37.6585515,-122.10285166666668,21.38020896911621,0.3299999833106994,1.0,33.79999923706055,2024-08-25 15:28:19.247677,4.7099998369812965,1.8359375,False,True,15.0,2.0
1724624900.547997,37.65837916666667,-122.1027465,21.47569465637207,0.1299999952316284,0.625,34.5,2024-08-25 15:28:20.547996,4.61999986320734,0.9418392181396449,False,True,15.0,2.0
1724624901.8480144,37.658207,-122.10264066666667,21.60590362548828,0.0799999982118606,0.625,35.400001525878906,2024-08-25 15:28:21.848014,3.239999912679195,1.6970481872558558,False,True,15.0,2.0
1724624903.147894,37.65803283333333,-122.1025335,21.67100715637207,0.1400000005960464,0.625,36.400001525878906,2024-08-25 15:28:23.147893,2.489999962970614,2.330728530883789,False,True,15.0,2.0
1724624904.4479532,37.65785733333333,-122.10242583333331,21.81857681274414,0.3700000047683716,-1.6875,35.60000228881836,2024-08-25 15:28:24.447953,2.379999972879886,2.144096374511715,False,True,15.0,2.0
1724624905.7472937,37.657683166666665,-122.10231866666666,21.853300094604492,0.0700000002980232,-3.6875,31.899999618530273,2024-08-25 15:28:25.747293,2.4599999785423274,1.8793411254882812,False,True,15.0,2.0
1724624907.047613,37.657508,-122.10221066666666,19.001737594604492,-4.440000057220459,-3.375,26.30000114440918,2024-08-25 15:28:27.047612,6.830000041052699,-1.2847213745117188,False,True,14.0,2.0
1724624908.3479297,37.6573325,-122.102102,16.92708396911621,-1.1399999856948853,-1.0,23.700000762939453,2024-08-25 15:28:28.347929,9.800000119954348,-3.6414928436279297,False,True,14.0,2.0
1724624909.6477008,37.657154166666665,-122.10199316666667,14.27951431274414,-1.1200000047683716,-0.4375,20.700000762939453,2024-08-25 15:28:29.647700,9.490000108256936,-6.575521469116211,True,True,15.0,2.0
1724624910.9477682,37.65697483333334,-122.10188333333332,13.138021469116213,-0.4599999785423279,0.125,20.700000762939453,2024-08-25 15:28:30.947768,9.570000141859055,-7.9730911254882795,True,True,16.0,2.0
1724624912.3177893,37.656015333333336,-122.101277,13.094618797302246,0.2800000011920929,-0.75,20.399999618530273,2024-08-25 15:28:32.317789,10.070000112056732,-8.285590171813965,True,True,17.0,2.0
1724624914.3213334,37.655905,-122.10121033333331,12.782118797302246,-0.3299999833106994,-1.125,18.30000114440918,2024-08-25 15:28:34.321333,10.480000108480453,-8.693575859069824,True,True,18.0,2.0
1724624915.6217225,37.655802666666666,-122.10114533333332,12.235243797302246,-0.4799999892711639,0.625,18.100000381469727,2024-08-25 15:28:35.621722,10.58000011742115,-9.370659828186035,True,True,19.0,2.0
1724624916.921726,37.65570266666667,-122.101082,11.961806297302246,0.0999999940395355,1.875,19.899999618530273,2024-08-25 15:28:36.921725,11.100000098347664,-9.709200859069824,True,True,20.0,2.0
1724624918.2220595,37.65560633333333,-122.1010205,12.330729484558104,0.4099999964237213,1.75,22.30000114440918,2024-08-25 15:28:38.222059,11.180000096559525,-9.487847328186037,True,True,21.0,2.0
1724624919.5214636,37.655511833333335,-122.100961,12.96006965637207,0.3899999856948852,2.375,25.200000762939453,2024-08-25 15:28:39.521463,10.900000102818012,-8.893230438232422,True,True,22.0,2.0
1724624920.8218684,37.65540983333333,-122.10090016666666,13.841146469116213,0.9399999976158142,2.125,28.30000114440918,2024-08-25 15:28:40.821868,6.940000057220459,-5.1605911254882795,False,True,21.0,2.0
1724624922.1217551,37.655303333333336,-122.1008375,14.752604484558104,0.9199999570846558,2.25,31.600000381469727,2024-08-25 15:28:42.121755,3.6600000262260437,-2.1744794845581072,False,True,20.0,2.0
1724624923.4212332,37.655196,-122.100773,15.733508110046388,0.7400000095367432,2.5625,35.20000076293945,2024-08-25 15:28:43.421233,3.8199999928474426,1.4539937973022479,False,True,19.0,2.0
1724624924.7216291,37.65508366666667,-122.10070433333334,16.74913215637207,0.6800000071525574,1.875,38.0,2024-08-25 15:28:44.721629,3.2199999690055847,3.6111106872558576,False,True,19.0,2.0
1724624926.0218763,37.65496683333333,-122.10063133333334,17.82552146911621,1.0099999904632568,1.625,40.5,2024-08-25 15:28:46.021876,2.8099999725818634,4.730902671813965,False,True,19.0,2.0
1724624927.321528,37.654843666666665,-122.10055633333332,18.88888931274414,0.9899999499320984,2.625,43.79999923706055,2024-08-25 15:28:47.321527,2.2200000286102295,6.1067705154418945,False,True,19.0,2.0
1724624928.62182,37.654711666666664,-122.10047683333332,19.84375,0.699999988079071,2.8125,47.70000076293945,2024-08-25 15:28:48.621819,2.3599999845027924,7.608506202697754,False,True,18.0,2.0
1724624929.9218757,37.654574333333336,-122.10039283333332,20.50347328186035,0.7400000095367432,2.875,51.60000228881836,2024-08-25 15:28:49.921875,1.820000022649765,8.541666984558105,False,True,17.0,2.0
1724624931.2216408,37.654431,-122.10030416666666,21.21527862548828,0.3100000023841858,2.5625,55.60000228881836,2024-08-25 15:28:51.221640,1.9400000274181366,8.884549140930178,False,True,16.0,2.0
1724624932.521411,37.654281833333336,-122.10021083333334,21.92274475097656,0.209999993443489,1.5625,58.5,2024-08-25 15:28:52.521410,2.0200000256299973,8.962675094604489,False,True,15.0,2.0
1724624933.82153,37.654126,-122.10011283333333,22.634550094604492,0.7400000095367432,0.875,60.10000228881836,2024-08-25 15:28:53.821530,2.0000000298023224,8.79340362548828,False,True,15.0,2.0
1724624935.3212593,37.65289933333333,-122.0993555,23.34201431274414,0.1400000005960464,0.375,61.29999923706055,2024-08-25 15:28:55.321259,2.5799999982118607,8.589409828186037,False,True,15.0,2.0
1724624937.3256707,37.652704666666665,-122.099237,23.98871612548828,0.5899999737739563,0.625,63.60000228881836,2024-08-25 15:28:57.325670,2.8500000238418584,8.255208015441893,False,True,15.0,2.0
1724624938.6255362,37.6525095,-122.09911766666669,24.47482681274414,0.1400000005960464,0.8125,65.5,2024-08-25 15:28:58.625536,3.2399999946355824,7.72569465637207,True,True,16.0,2.0
