time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1724625710.5609024,37.497722,-122.130412,25.572917938232425,0.089999996125698,1.0,51.900001525878906,2024-08-25 15:41:50.560902
1724625711.8611288,37.497553,-122.13061216666668,25.729167938232425,0.3299999833106994,1.0,53.29999923706055,2024-08-25 15:41:51.861128
1724625713.161224,37.497382,-122.1308095,25.811634063720703,-0.2199999988079071,1.125,54.79999923706055,2024-08-25 15:41:53.161223
1724625714.3745167,37.4961405,-122.132146,26.05034828186035,-0.3499999940395355,1.125,56.70000076293945,2024-08-25 15:41:54.374516
1724625716.261026,37.49595516666667,-122.13233166666669,26.276042938232425,0.0799999982118606,0.75,58.29999923706055,2024-08-25 15:41:56.261025
1724625717.560959,37.495765666666664,-122.13251466666668,26.41493225097656,-0.2399999946355819,0.6875,59.0,2024-08-25 15:41:57.560959
1724625718.8605118,37.4955765,-122.13270016666668,26.44965362548828,0.0499999970197677,-0.1875,58.60000228881836,2024-08-25 15:41:58.860511
1724625720.160807,37.495387,-122.13288766666666,26.367189407348633,0.1799999922513961,-1.9375,57.0,2024-08-25 15:42:00.160806
1724625721.4608912,37.49519816666667,-122.13307616666668,26.21961975097656,-0.4899999797344208,-0.75,56.5,2024-08-25 15:42:01.460891
1724625722.7611425,37.49501016666667,-122.13326533333333,26.119792938232425,0.3899999856948852,-0.5625,56.400001525878906,2024-08-25 15:42:02.761142
1724625724.0609636,37.4948245,-122.133456,26.01996612548828,-0.2199999988079071,-0.125,53.79999923706055,2024-08-25 15:42:04.060963
1724625725.3610606,37.494640833333335,-122.13364883333334,25.82465362548828,0.0799999982118606,0.5,53.70000076293945,2024-08-25 15:42:05.361060
1724625726.6608584,37.49446016666667,-122.1338435,25.88107681274414,-0.3999999761581421,-0.625,52.70000076293945,2024-08-25 15:42:06.660858
1724625727.960539,37.49428266666666,-122.13404016666668,25.733509063720703,-0.1599999964237213,0.1875,52.10000228881836,2024-08-25 15:42:07.960539
1724625729.260763,37.494107166666666,-122.13423783333332,25.616321563720703,0.1899999976158142,-0.6875,51.10000228881836,2024-08-25 15:42:09.260762
1724625730.560221,37.49393083333333,-122.13443483333332,25.499134063720703,-0.1899999976158142,-1.0,50.60000228881836,2024-08-25 15:42:10.560220
1724625731.8609262,37.49375333333333,-122.13463033333332,25.45138931274414,-0.3599999845027923,-1.125,49.900001525878906,2024-08-25 15:42:11.860926
1724625733.1604242,37.493576833333336,-122.13482616666668,25.260417938232425,-0.6299999952316284,-0.125,48.70000076293945,2024-08-25 15:42:13.160424
1724625734.4612195,37.49340183333333,-122.13502066666666,25.069446563720703,-0.4099999964237213,-0.875,48.29999923706055,2024-08-25 15:42:14.461219
1724625735.7607818,37.493227166666664,-122.135214,24.89149475097656,-0.9399999976158142,-2.125,46.0,2024-08-25 15:42:15.760781
1724625737.0614655,37.493052666666664,-122.13540666666668,24.687501907348633,-0.1099999994039535,-0.4375,45.70000076293945,2024-08-25 15:42:17.061465
1724625738.370047,37.491859166666664,-122.13673716666666,24.61371612548828,0.1799999922513961,-1.0625,44.79999923706055,2024-08-25 15:42:18.370047
1724625740.361212,37.4916915,-122.13692383333331,24.58333396911621,0.4099999964237213,-0.0625,44.70000076293945,2024-08-25 15:42:20.361212
1724625741.6608737,37.491524166666665,-122.13711016666667,24.65711975097656,-0.0299999993294477,0.375,45.5,2024-08-25 15:42:21.660873
1724625742.961403,37.49135783333333,-122.137296,24.678821563720703,-0.4699999988079071,0.5625,46.5,2024-08-25 15:42:22.961402
1724625744.2610097,37.49119016666667,-122.137483,24.77430725097656,0.0999999940395355,0.625,47.70000076293945,2024-08-25 15:42:24.261009
1724625745.5606146,37.49102233333333,-122.13767,24.93489646911621,0.4099999964237213,1.3125,49.79999923706055,2024-08-25 15:42:25.560614
1724625746.861189,37.490854,-122.13785733333332,25.12152862548828,0.209999993443489,1.6875,52.60000228881836,2024-08-25 15:42:26.861188
1724625748.160897,37.490684333333334,-122.138045,25.28645896911621,0.6200000047683716,1.8125,54.900001525878906,2024-08-25 15:42:28.160897
1724625749.4609537,37.49051333333333,-122.1382335,25.48177146911621,0.449999988079071,1.3125,56.79999923706055,2024-08-25 15:42:29.460953
1724625750.7607772,37.490341,-122.13842366666668,25.585939407348633,-0.1199999973177909,0.625,57.900001525878906,2024-08-25 15:42:30.760777
1724625752.0607886,37.4901685,-122.13861533333332,25.759550094604492,-0.0999999940395355,0.75,59.0,2024-08-25 15:42:32.060788
1724625753.3608978,37.489995666666665,-122.13880766666666,25.82465362548828,0.3999999761581421,0.125,58.79999923706055,2024-08-25 15:42:33.360897
1724625754.661157,37.48982183333333,-122.13900166666669,25.876737594604492,-0.3400000035762787,-0.375,58.60000228881836,2024-08-25 15:42:34.661156
1724625755.9607708,37.489648333333335,-122.139195,25.85503578186035,-0.4199999868869781,-0.375,58.29999923706055,2024-08-25 15:42:35.960770
1724625757.2613237,37.489473333333336,-122.13938933333333,25.87239646911621,0.2299999892711639,-0.4375,57.900001525878906,2024-08-25 15:42:37.261323
1724625758.5605614,37.48929616666667,-122.1395855,25.889759063720703,-0.3599999845027923,-0.125,58.29999923706055,2024-08-25 15:42:38.560561
1724625759.8607,37.489119333333335,-122.13978233333332,26.09809112548828,0.4199999868869781,0.375,59.29999923706055,2024-08-25 15:42:39.860699
1724625761.1607723,37.4889425,-122.1399785,26.29340362548828,-0.0299999993294477,-5.0625,35.400001525878906,2024-08-25 15:42:41.160772
1724625762.375224,37.48770783333333,-122.14136583333334,25.329862594604492,-1.25,-4.0,30.80000114440918,2024-08-25 15:42:42.375224
1724625764.4607773,37.487538,-122.14155466666666,22.447917938232425,-0.4699999988079071,-0.25,27.30000114440918,2024-08-25 15:42:44.460777
1724625765.7607296,37.48738066666667,-122.14173233333334,21.861980438232425,-0.3700000047683716,0.25,27.0,2024-08-25 15:42:45.760729
1724625767.0609286,37.487228333333334,-122.141901,21.37152862548828,-0.1899999976158142,0.4375,27.5,2024-08-25 15:42:47.060928
1724625768.361051,37.4870785,-122.142065,21.29340362548828,-0.3499999940395355,0.25,28.100000381469727,2024-08-25 15:42:48.361051
1724625769.660882,37.48693133333333,-122.14222683333334,21.39756965637207,-0.0399999991059303,0.4375,28.700000762939453,2024-08-25 15:42:49.660881
1724625770.9608178,37.486786,-122.142389,21.49305725097656,-0.3199999928474426,1.125,30.399999618530273,2024-08-25 15:42:50.960817
1724625772.2611773,37.4866405,-122.1425505,21.68836975097656,-0.3299999833106994,1.125,32.10000228881836,2024-08-25 15:42:52.261177
1724625773.5607617,37.486493,-122.14271233333334,22.070314407348633,-0.199999988079071,1.3125,34.10000228881836,2024-08-25 15:42:53.560761
1724625774.8606985,37.486344333333335,-122.1428735,22.486980438232425,0.7899999618530273,1.125,35.60000228881836,2024-08-25 15:42:54.860698
1724625776.160838,37.48619566666667,-122.14303633333331,22.77777862548828,-0.5600000023841858,0.0625,36.60000228881836,2024-08-25 15:42:56.160837
1724625777.4610295,37.48604616666667,-122.14320166666668,22.59114646911621,0.0399999991059303,0.625,37.5,2024-08-25 15:42:57.461029
1724625778.7609923,37.485894333333334,-122.14336933333334,22.45659828186035,-0.0999999940395355,0.5,38.29999923706055,2024-08-25 15:42:58.760992
1724625976.160449,37.46990383333333,-122.1550795,13.763021469116213,0.2599999904632568,2.9375,27.5,2024-08-25 15:46:16.160449
1724625977.4608152,37.46980333333333,-122.155091,14.127604484558104,0.6599999666213989,2.75,31.0,2024-08-25 15:46:17.460815
1724625978.460652,37.468972666666666,-122.15526433333334,14.453125953674316,-0.0099999997764825,1.625,33.10000228881836,2024-08-25 15:46:18.460652
1724625980.560196,37.46884333333333,-122.15529333333332,14.08420181274414,-1.2999999523162842,-6.0,26.899999618530273,2024-08-25 15:46:20.560195
1724625981.8607612,37.46871383333333,-122.15532166666668,10.368924140930176,-3.2100000381469727,-7.125,17.600000381469727,2024-08-25 15:46:21.860761
1724627529.5411353,37.3907205,-122.16327483333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:09.541135
1724627530.741216,37.390556333333336,-122.16331966666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:10.741215
1724627531.941094,37.390389166666665,-122.16336633333331,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:11.941093
1724627533.1412385,37.3902225,-122.16341166666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:13.141238
1724627534.3413165,37.3900585,-122.16345516666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:14.341316
1724627535.541144,37.38989816666667,-122.16349766666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:15.541143
1724627536.7411163,37.3897415,-122.16353433333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:16.741116
1724627537.941097,37.38960083333333,-122.16358616666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:17.941097
1724627539.1415365,37.389466166666665,-122.16362683333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:19.141536
1724627540.3414388,37.38933266666667,-122.16366616666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:20.341438
1724627541.541098,37.38921116666667,-122.16372466666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:21.541098
1724627542.7413,37.38912,-122.1638025,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:22.741300
1724627543.941371,37.38904516666667,-122.16388716666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:23.941370
1724627545.1409369,37.388982,-122.16398383333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:25.140936
1724627546.508727,37.389159666666664,-122.16469883333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:26.508727
1724627548.3411157,37.38931566666667,-122.16457783333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:28.341115
1724627549.5778377,37.389374,-122.16452316666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:29.577837
1724627550.741453,37.389435,-122.16444383333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:30.741452
1724627551.941194,37.389484,-122.16435,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:31.941194
1724627553.1411948,37.38947616666667,-122.16408383333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:33.141194
1724627554.3411963,37.389461,-122.16392966666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:34.341196
1724627555.5411294,37.3894435,-122.16377633333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:35.541129
1724627556.7411478,37.3894135,-122.16361583333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:36.741147
1724627557.941244,37.38934966666667,-122.16346283333333,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:37.941243
1724627559.1412246,37.38927066666667,-122.16329266666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:39.141224
1724627560.3412726,37.3892,-122.163104,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:40.341272
1724627561.5414577,37.38913083333333,-122.162893,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:41.541457
1724627562.741222,37.38906166666666,-122.16266833333331,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:42.741221
1724627564.041244,37.388998666666666,-122.16241533333331,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:44.041244
1724627565.3413815,37.388921,-122.16215833333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:45.341381
1724627566.650885,37.388847166666665,-122.16188516666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:46.650885
1724627567.9410837,37.3887725,-122.1616035,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:47.941083
1724627569.2413604,37.388713333333335,-122.1613125,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:49.241360
1724627570.5416982,37.388662,-122.1610155,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:50.541698
1724627571.8420477,37.38862866666667,-122.16070366666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:51.842047
1724627573.1421368,37.388591,-122.16039116666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:53.142136
1724627574.441087,37.388555,-122.16007266666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:54.441087
1724627575.740927,37.38852283333333,-122.1597575,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:55.740926
1724627576.7410877,37.38827283333333,-122.15759383333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:56.741087
1724627578.8419044,37.388213666666665,-122.15728816666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:58.841904
1724627580.141987,37.388153333333335,-122.15698483333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:00.141987
1724627581.4417737,37.38809633333333,-122.156681,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:01.441773
1724627582.7419548,37.38803816666667,-122.156379,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:02.741954
1724627584.0419018,37.38795133333333,-122.15609233333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:04.041901
1724627585.342132,37.38785516666667,-122.1558035,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:05.342132
1724627586.6419756,37.387746166666666,-122.15551633333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:06.641975
1724627587.941897,37.38762716666667,-122.15524616666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:07.941896
1724627589.2417808,37.38748983333333,-122.15498266666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:09.241780
1724627590.5415978,37.387344166666665,-122.15472566666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:10.541597
1724627591.841956,37.387194666666666,-122.15447033333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:11.841955
1724627593.1515162,37.3870315,-122.1542235,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:13.151516
1724627594.4419043,37.386842666666666,-122.15398983333333,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:14.441904
1724627595.7419703,37.386659,-122.15376216666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:15.741970
1724627597.042063,37.38648583333333,-122.15353433333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:17.042062
1724627598.3787107,37.3863015,-122.15330166666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:18.378710
1724627599.6418362,37.386107333333335,-122.1530695,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:19.641836
1724627601.6419833,37.3840305,-122.15222216666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:21.641983
1724627602.9421914,37.3837625,-122.15216183333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:22.942191
1724627604.2420428,37.383493,-122.15210016666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:24.242042
1724627605.5419905,37.383222333333336,-122.15203966666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:25.541990
1724627606.842299,37.3829525,-122.15197883333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:26.842298
1724627608.141942,37.38268166666667,-122.15191816666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:28.141942
1724627609.4785514,37.382413,-122.15185833333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:29.478551
1724627610.7418623,37.38214166666667,-122.151801,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:30.741862
1724627612.041823,37.381872333333334,-122.15174283333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:32.041822
1724627613.3420572,37.38160366666666,-122.15168483333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:33.342057
1724627614.6786275,37.3813345,-122.1516285,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:34.678627
1724627615.941981,37.38106633333334,-122.151569,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:35.941981
1724627617.2422726,37.38079883333333,-122.1515055,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:37.242272
1724627618.542003,37.38053216666667,-122.15143266666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:38.542002
1724627619.8785777,37.38026633333333,-122.15135133333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:39.878577
1724627621.142052,37.3800045,-122.15125533333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:41.142051
1724627622.4424314,37.37974783333333,-122.15114183333333,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:42.442431
1724627623.7419016,37.379495,-122.15100266666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:43.741901
1724627625.078624,37.379237833333335,-122.1508685,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:45.078624
1724627626.3422077,37.37898833333333,-122.15072066666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:46.342207
1724627627.6421716,37.37875,-122.15055616666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:47.642171
1724627629.64196,37.376975333333334,-122.149017,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:49.641959
1724627630.941962,37.376771833333336,-122.1488,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:50.941962
1724627632.2418275,37.376558333333335,-122.148576,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:52.241827
1724627633.542015,37.376351666666665,-122.14834916666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:53.542015
1724627634.8423123,37.3761595,-122.14811316666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:54.842312
1724627636.1786416,37.375956333333335,-122.14787983333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:56.178641
1724627637.4423575,37.3757655,-122.14764666666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:57.442357
1724627638.742016,37.375560666666665,-122.1474085,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:13:58.742016
1724627640.041834,37.375353,-122.14716433333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:14:00.041834
1724627641.3784494,37.3751445,-122.14693216666667,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:14:01.378449
1724627642.6419432,37.374931,-122.1467065,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:14:02.641943
