time,lat,long,vel,acc,rel_vel,rel_pos,date_time
1720739440.361328,37.433407,-122.24102783333332,31.892362594604492,-0.3100000023841858,1.4375,40.79999923706055,2024-07-11 16:10:40.361327
1720739441.5612636,37.433190833333335,-122.24077316666668,31.393230438232425,-0.6499999761581421,0.625,41.10000228881836,2024-07-11 16:10:41.561263
1720739442.761449,37.4329775,-122.24052,31.01996612548828,-0.6100000143051147,0.6875,42.20000076293945,2024-07-11 16:10:42.761449
1720739443.9614966,37.43276566666667,-122.240271,30.681425094604492,-0.6200000047683716,-1.0,36.5,2024-07-11 16:10:43.961496
1720739445.161527,37.43255416666667,-122.24002866666666,30.538196563720703,0.0099999997764825,-0.8125,35.60000228881836,2024-07-11 16:10:45.161526
1720739446.361624,37.43234266666666,-122.239793,30.38628578186035,-0.209999993443489,-0.625,35.29999923706055,2024-07-11 16:10:46.361624
1720739447.561715,37.4321355,-122.23955783333334,30.225696563720703,-0.199999988079071,-0.4375,34.70000076293945,2024-07-11 16:10:47.561714
1720739448.7617643,37.43193316666667,-122.2393195,29.80902862548828,-0.0799999982118606,-0.25,34.29999923706055,2024-07-11 16:10:48.761764
1720739449.9616082,37.431731166666665,-122.23907916666668,29.366321563720703,0.0,0.375,34.5,2024-07-11 16:10:49.961608
1720739451.1614647,37.431531166666666,-122.238838,29.157987594604492,0.0,0.625,35.20000076293945,2024-07-11 16:10:51.161464
1720739452.3615606,37.43133516666666,-122.23859533333334,29.01909828186035,0.1199999973177909,0.625,35.900001525878906,2024-07-11 16:10:52.361560
1720739453.5617225,37.431143166666665,-122.238353,28.984376907348633,0.1299999952316284,0.875,37.0,2024-07-11 16:10:53.561722
1720739454.7615843,37.430955833333336,-122.23811033333334,28.984376907348633,-0.0399999991059303,0.75,38.0,2024-07-11 16:10:54.761584
1720739455.9617524,37.43077616666667,-122.237865,29.101564407348633,-0.1499999910593032,0.5,38.79999923706055,2024-07-11 16:10:55.961752
1720739457.1615531,37.43059816666667,-122.23761916666666,29.23177146911621,0.0,0.375,39.400001525878906,2024-07-11 16:10:57.161553
1720739458.3614805,37.43041766666666,-122.2373745,29.50086975097656,0.2800000011920929,0.25,39.900001525878906,2024-07-11 16:10:58.361480
1720739459.5617166,37.4302405,-122.2371295,29.592016220092773,-0.4199999868869781,0.4375,40.5,2024-07-11 16:10:59.561716
1720739460.761856,37.4300635,-122.2368845,29.470487594604492,0.1700000017881393,0.75,41.400001525878906,2024-07-11 16:11:00.761856
1720739462.158232,37.42878866666667,-122.23516733333334,29.509550094604492,-0.1599999964237213,0.9375,20.700000762939453,2024-07-11 16:11:02.158231
1720739463.9613483,37.428605166666664,-122.2349215,29.73524475097656,0.0799999982118606,1.125,23.200000762939453,2024-07-11 16:11:03.961348
1720739465.161445,37.42842366666667,-122.23467083333334,30.16493225097656,0.2800000011920929,0.875,24.700000762939453,2024-07-11 16:11:05.161444
1720739466.3616562,37.428240333333335,-122.23441683333331,30.525175094604492,-0.0399999991059303,0.625,25.80000114440918,2024-07-11 16:11:06.361656
1720739467.5617323,37.42805366666666,-122.23416133333332,30.416667938232425,0.4599999785423279,0.875,27.0,2024-07-11 16:11:07.561732
1720739468.7615693,37.42786566666667,-122.23390566666669,30.694446563720703,0.0999999940395355,0.625,28.0,2024-07-11 16:11:08.761569
1720739469.9616194,37.42767833333333,-122.23365033333332,31.111112594604492,0.0099999997764825,0.375,28.80000114440918,2024-07-11 16:11:09.961619
1720739471.1613448,37.42748866666667,-122.23339366666669,31.358509063720703,-0.0700000002980232,0.375,29.5,2024-07-11 16:11:11.161344
1720739472.3615255,37.427298666666665,-122.23313366666666,31.250001907348633,-0.209999993443489,0.625,30.200000762939453,2024-07-11 16:11:12.361525
1720739473.561663,37.42710566666667,-122.23287233333332,31.14583396911621,0.0799999982118606,0.875,31.30000114440918,2024-07-11 16:11:13.561662
1720739474.7612338,37.4269095,-122.2326125,31.29340362548828,0.1700000017881393,1.1875,32.70000076293945,2024-07-11 16:11:14.761233
1720739475.9615664,37.42671433333334,-122.23235366666668,31.510417938232425,0.1400000005960464,0.9375,33.900001525878906,2024-07-11 16:11:15.961566
1720739477.1613517,37.426518,-122.23209516666668,31.631946563720703,0.7899999618530273,0.875,34.900001525878906,2024-07-11 16:11:17.161351
1720739478.3616493,37.426320833333335,-122.23183766666666,31.59722328186035,-0.1899999976158142,0.375,35.29999923706055,2024-07-11 16:11:18.361649
1720739479.5617387,37.426122166666666,-122.23157983333331,31.618925094604492,-0.0499999970197677,0.4375,35.79999923706055,2024-07-11 16:11:19.561738
1720739480.7617352,37.42592333333333,-122.23131966666666,31.61458396911621,0.0700000002980232,0.375,36.29999923706055,2024-07-11 16:11:20.761735
1720739481.9612286,37.425724833333334,-122.23105866666668,31.432292938232425,0.0299999993294477,0.375,36.60000228881836,2024-07-11 16:11:21.961228
1720739483.161719,37.42552633333333,-122.23079733333331,31.30208396911621,-0.0599999986588954,0.25,36.60000228881836,2024-07-11 16:11:23.161719
1720739484.36139,37.4253295,-122.2305355,31.32378578186035,0.0299999993294477,0.0625,36.60000228881836,2024-07-11 16:11:24.361390
1720739485.561416,37.4251335,-122.2302725,31.41059112548828,-0.0099999997764825,-0.125,36.5,2024-07-11 16:11:25.561415
1720739486.7621372,37.424940666666664,-122.23000683333332,31.549480438232425,-0.0799999982118606,-0.5625,35.900001525878906,2024-07-11 16:11:26.762137
1720739487.9616904,37.42474983333334,-122.22974083333334,31.627605438232425,-0.1899999976158142,-0.8125,35.0,2024-07-11 16:11:27.961690
1720739489.161623,37.42456116666666,-122.229473,31.319446563720703,-0.4599999785423279,-0.625,34.20000076293945,2024-07-11 16:11:29.161623
1720739490.3612597,37.424373833333334,-122.229203,30.77691078186035,-0.0700000002980232,-0.0625,33.900001525878906,2024-07-11 16:11:30.361259
1720739491.5616806,37.424185333333334,-122.22893266666668,30.451391220092773,-0.3100000023841858,0.3125,34.10000228881836,2024-07-11 16:11:31.561680
1720739492.7622232,37.4239955,-122.22866216666668,30.07378578186035,-0.1099999994039535,0.5625,34.70000076293945,2024-07-11 16:11:32.762223
1720739493.961387,37.42380516666667,-122.22839,29.77430725097656,-0.6699999570846558,0.8125,35.79999923706055,2024-07-11 16:11:33.961386
1720739495.161364,37.422528166666666,-122.226546,29.58333396911621,-0.0499999970197677,1.375,37.400001525878906,2024-07-11 16:11:35.161364
1720739497.1616611,37.4223535,-122.22629116666668,29.570314407348633,0.4599999785423279,1.4375,40.29999923706055,2024-07-11 16:11:37.161661
1720739498.3613992,37.4221755,-122.2260365,30.026042938232425,0.1700000017881393,1.0,41.70000076293945,2024-07-11 16:11:38.361399
1720739499.5612602,37.42199433333333,-122.22578,30.499134063720703,0.5899999737739563,0.625,42.900001525878906,2024-07-11 16:11:39.561260
1720739500.7613704,37.42181433333333,-122.22551966666668,31.015626907348633,0.3100000023841858,0.125,43.400001525878906,2024-07-11 16:11:40.761370
1720739501.9611742,37.4216315,-122.22525633333332,31.49739646911621,0.3899999856948852,-0.375,43.5,2024-07-11 16:11:41.961174
1720739503.1615968,37.421446,-122.2249895,32.11805725097656,1.1200000047683716,-0.625,43.29999923706055,2024-07-11 16:11:43.161596
1720739504.361453,37.4212575,-122.2247195,32.243927001953125,-0.2800000011920929,-1.25,42.0,2024-07-11 16:11:44.361453
1720739505.561184,37.42106716666667,-122.22444433333334,31.662328720092773,-0.2199999988079071,-0.5,41.29999923706055,2024-07-11 16:11:45.561183
1720739506.761573,37.420875,-122.22416583333332,31.328126907348633,-0.4099999964237213,0.625,42.0,2024-07-11 16:11:46.761573
1720739507.9614513,37.420683333333336,-122.2238875,31.202259063720703,0.2599999904632568,0.0625,42.79999923706055,2024-07-11 16:11:47.961451
1720739509.1617928,37.420497,-122.22361166666668,31.12847328186035,0.0499999970197677,0.625,43.70000076293945,2024-07-11 16:11:49.161792
1720739510.361314,37.4203135,-122.22333483333334,31.041667938232425,0.1400000005960464,1.0625,45.0,2024-07-11 16:11:50.361314
1720739511.5614495,37.42013683333333,-122.22305133333332,31.037328720092773,0.2299999892711639,1.125,46.60000228881836,2024-07-11 16:11:51.561449
1720739512.7616549,37.419974333333336,-122.22275716666668,31.085071563720703,0.0499999970197677,1.0625,48.29999923706055,2024-07-11 16:11:52.761654
1720739513.9616568,37.41982083333333,-122.22245616666666,31.345487594604492,0.4699999988079071,0.9375,49.900001525878906,2024-07-11 16:11:53.961656
1720739515.1615102,37.41967533333333,-122.22214983333332,31.592884063720703,0.3499999940395355,0.375,50.60000228881836,2024-07-11 16:11:55.161510
1720739516.361538,37.4195405,-122.22183533333332,31.80555725097656,-0.2299999892711639,0.375,51.900001525878906,2024-07-11 16:11:56.361537
1720739517.5616677,37.4194185,-122.22151266666668,32.0616340637207,0.0799999982118606,0.0,51.900001525878906,2024-07-11 16:11:57.561667
1720739518.761449,37.419306,-122.22118283333332,32.317710876464844,0.2299999892711639,-0.0625,52.29999923706055,2024-07-11 16:11:58.761449
1720739519.961228,37.419203,-122.22084566666666,32.708335876464844,0.5,-0.25,52.60000228881836,2024-07-11 16:11:59.961227
1720739521.1614616,37.41910983333333,-122.22050216666666,33.098960876464844,0.699999988079071,-1.125,50.60000228881836,2024-07-11 16:12:01.161461
1720739522.3615224,37.419025166666664,-122.2201555,33.06857681274414,-0.5799999833106995,-1.5,48.5,2024-07-11 16:12:02.361522
1720739523.5618749,37.418956,-122.21979766666666,32.513023376464844,-0.6699999570846558,-1.25,46.400001525878906,2024-07-11 16:12:03.561874
1720739524.7613049,37.418896,-122.21943466666669,31.892362594604492,-0.4099999964237213,-0.625,45.29999923706055,2024-07-11 16:12:04.761304
1720739525.9615955,37.41884566666667,-122.219073,31.61024475097656,-0.1499999910593032,-0.875,43.900001525878906,2024-07-11 16:12:05.961595
1720739527.1574872,37.41848866666667,-122.216525,31.21961975097656,-0.3299999833106994,-0.875,42.400001525878906,2024-07-11 16:12:07.157487
1720739529.0615115,37.4184355,-122.216176,30.66840362548828,-0.4799999892711639,-2.875,38.400001525878906,2024-07-11 16:12:09.061511
1720739530.2614622,37.41837566666667,-122.21583183333334,29.626737594604492,-1.2200000286102295,-2.875,35.0,2024-07-11 16:12:10.261462
1720739531.461397,37.41830783333333,-122.2154965,27.868925094604492,-1.5499999523162842,-1.625,32.20000076293945,2024-07-11 16:12:11.461396
1720739532.661672,37.418231166666665,-122.2151765,26.931425094604492,-0.3599999845027923,-0.75,30.899999618530273,2024-07-11 16:12:12.661672
1720739533.8614776,37.418149666666665,-122.21487533333334,26.33246612548828,-0.2899999916553497,0.0,30.5,2024-07-11 16:12:13.861477
1720739535.0615294,37.418064333333334,-122.21458616666666,25.78993225097656,-0.3799999952316284,0.625,30.80000114440918,2024-07-11 16:12:15.061529
1720739536.26193,37.41796983333333,-122.21430683333334,25.23871612548828,-0.4599999785423279,1.375,32.20000076293945,2024-07-11 16:12:16.261929
1720739537.4616053,37.417869833333334,-122.214037,24.88715362548828,-0.25,1.9375,34.29999923706055,2024-07-11 16:12:17.461605
1720739538.6616428,37.41776616666667,-122.21377633333331,24.63107681274414,-0.3100000023841858,1.875,36.60000228881836,2024-07-11 16:12:18.661642
1720739539.8619418,37.4176565,-122.21352466666669,24.756946563720703,0.3100000023841858,1.5,38.5,2024-07-11 16:12:19.861941
1720739541.0615273,37.41753966666667,-122.21328066666666,25.000001907348633,0.1599999964237213,1.125,40.20000076293945,2024-07-11 16:12:21.061527
1720739542.2611902,37.417416,-122.21304383333332,25.290800094604492,0.3599999845027923,1.125,42.0,2024-07-11 16:12:22.261190
1720739543.46097,37.4172865,-122.21281166666668,25.846355438232425,0.3799999952316284,-0.625,57.5,2024-07-11 16:12:23.460969
1720739544.6615896,37.41715033333333,-122.2125825,26.328126907348633,0.4699999988079071,-1.625,55.70000076293945,2024-07-11 16:12:24.661589
1720739545.8615394,37.4170075,-122.212357,26.853300094604492,0.5899999737739563,-1.625,54.29999923706055,2024-07-11 16:12:25.861539
1720739547.0613658,37.416856333333335,-122.21213433333334,27.361112594604492,0.5899999737739563,-2.875,51.20000076293945,2024-07-11 16:12:27.061365
1720739548.2612815,37.416695833333335,-122.211916,27.50868225097656,-0.1400000005960464,-2.9375,47.60000228881836,2024-07-11 16:12:28.261281
1720739549.461773,37.416526,-122.2117025,27.556425094604492,0.2800000011920929,-2.75,44.70000076293945,2024-07-11 16:12:29.461772
1720739550.6618469,37.4163475,-122.21149333333334,27.374134063720703,-0.1700000017881393,-2.4375,42.20000076293945,2024-07-11 16:12:30.661846
1720739551.861748,37.4161655,-122.211288,26.88802146911621,-0.3499999940395355,-2.3125,39.10000228881836,2024-07-11 16:12:31.861747
1720739553.061532,37.41597466666666,-122.21108683333334,26.60590362548828,-0.0099999997764825,-1.875,36.60000228881836,2024-07-11 16:12:33.061532
1720739554.261369,37.41577866666667,-122.21088966666667,26.34114646911621,-0.25,-1.5,34.60000228881836,2024-07-11 16:12:34.261368
1720739555.461182,37.415586166666664,-122.210693,26.13715362548828,-0.0399999991059303,-1.3125,33.10000228881836,2024-07-11 16:12:35.461182
1720739556.6617043,37.415391666666665,-122.21049666666669,26.119792938232425,-0.1199999973177909,-1.4375,31.600000381469727,2024-07-11 16:12:36.661704
1720739558.1577342,37.414112333333335,-122.20909566666668,25.937501907348633,-0.0299999993294477,-1.375,29.80000114440918,2024-07-11 16:12:38.157734
1720739560.0615904,37.41395766666667,-122.20887516666669,25.768230438232425,0.089999996125698,-0.6875,28.5,2024-07-11 16:12:40.061590
1720739561.2618718,37.413811833333334,-122.20864633333332,25.820314407348633,-0.1499999910593032,0.375,28.80000114440918,2024-07-11 16:12:41.261871
1720739562.462276,37.413669166666665,-122.2084125,25.82465362548828,-0.0999999940395355,0.9375,29.700000762939453,2024-07-11 16:12:42.462275
1720739563.6617634,37.413532,-122.20817316666668,25.84201431274414,0.25,1.625,31.399999618530273,2024-07-11 16:12:43.661763
1720739564.861725,37.41339966666666,-122.20792933333334,26.119792938232425,0.1799999922513961,2.0,33.70000076293945,2024-07-11 16:12:44.861725
1720739566.0621655,37.4132715,-122.2076795,26.783855438232425,0.5099999904632568,2.125,36.60000228881836,2024-07-11 16:12:46.062165
1720739567.2617135,37.41315066666667,-122.207421,27.556425094604492,0.3599999845027923,1.375,38.60000228881836,2024-07-11 16:12:47.261713
1720739568.4618464,37.41303466666667,-122.2071545,28.41145896911621,1.079999923706055,1.125,40.60000228881836,2024-07-11 16:12:48.461846
1720739569.6621573,37.41292416666667,-122.206876,29.21441078186035,0.7099999785423279,0.625,41.900001525878906,2024-07-11 16:12:49.662157
1720739570.8617048,37.41281816666667,-122.20658583333334,30.078126907348633,0.8899999856948853,-0.3125,42.20000076293945,2024-07-11 16:12:50.861704
1720739572.0619535,37.4127175,-122.206286,30.416667938232425,-0.2699999809265136,-0.5625,41.60000228881836,2024-07-11 16:12:52.061953
1720739573.2619822,37.412615333333335,-122.2059775,30.351564407348633,-0.0700000002980232,-0.625,40.79999923706055,2024-07-11 16:12:53.261982
1720739574.4619222,37.412512166666666,-122.205661,30.23871612548828,0.0399999991059303,-0.625,40.10000228881836,2024-07-11 16:12:54.461922
1720739575.6618185,37.412409,-122.20533933333331,30.039064407348633,0.1400000005960464,-0.625,39.400001525878906,2024-07-11 16:12:55.661818
1720739576.8619432,37.412304666666664,-122.2050175,30.16059112548828,-0.0999999940395355,-0.875,38.5,2024-07-11 16:12:56.861943
1720739578.0619998,37.41220083333333,-122.20469666666666,30.407987594604492,0.3100000023841858,-1.4375,37.0,2024-07-11 16:12:58.061999
1720739579.2619994,37.41209516666667,-122.204378,30.407987594604492,-0.0799999982118606,-1.125,44.20000076293945,2024-07-11 16:12:59.261999
1720739580.4618468,37.4119875,-122.20406066666666,30.173612594604492,-0.1700000017881393,-0.875,43.400001525878906,2024-07-11 16:13:00.461846
1720739581.6621714,37.411887666666665,-122.203741,30.40364646911621,0.5,-1.0,42.70000076293945,2024-07-11 16:13:01.662171
1720739582.8620236,37.411783,-122.20342133333334,30.48177146911621,-0.0799999982118606,-0.9375,41.70000076293945,2024-07-11 16:13:02.862023
1720739584.0623188,37.41167,-122.20310383333332,30.32118225097656,-0.0199999995529651,-0.75,40.5,2024-07-11 16:13:04.062318
1720739585.2622414,37.4115575,-122.20278683333332,30.03472328186035,-0.3700000047683716,-0.625,39.60000228881836,2024-07-11 16:13:05.262241
1720739586.4618382,37.411450333333335,-122.20246783333332,29.72222328186035,-0.0799999982118606,-0.3125,39.29999923706055,2024-07-11 16:13:06.461838
1720739587.6617038,37.411348,-122.20214533333332,29.275175094604492,-0.1899999976158142,0.1875,39.5,2024-07-11 16:13:07.661703
1720739589.1596582,37.41064466666667,-122.19992633333334,28.789064407348633,-0.2299999892711639,0.4375,39.900001525878906,2024-07-11 16:13:09.159658
1720739591.0644546,37.410542666666665,-122.19962616666666,27.87326431274414,-0.2199999988079071,1.0625,42.0,2024-07-11 16:13:11.064454
1720739592.264025,37.410438166666665,-122.1993335,27.40451431274414,-0.2199999988079071,0.0625,20.200000762939453,2024-07-11 16:13:12.264024
1720739593.4642465,37.410333,-122.19904716666667,26.788196563720703,-0.1199999973177909,-9.8125,126.9000015258789,2024-07-11 16:13:13.464246
1720739594.664098,37.41022366666667,-122.19876833333332,26.05034828186035,-0.75,-10.0,112.20000457763672,2024-07-11 16:13:14.664098
1720739595.8643076,37.41011266666667,-122.19849633333334,25.23871612548828,-0.4599999785423279,-7.875,104.9000015258789,2024-07-11 16:13:15.864307
1720739597.0642033,37.41000916666667,-122.19822933333332,24.34461975097656,-0.6100000143051147,6.1875,59.70000076293945,2024-07-11 16:13:17.064203
