time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1720738931.561427,37.507738833333335,-122.34011966666668,3.7717015743255615,-0.4799999892711639,-0.375,10.199999809265137,2024-07-11 16:02:11.561427,7.509999766945839,0.2039930820465088,False,True,2.0,9.0
1720738932.7614756,37.507701,-122.34006016666666,3.0989584922790527,-0.699999988079071,-0.875,9.100000381469728,2024-07-11 16:02:12.761475,7.279999770224094,-0.33854174613952637,False,True,2.0,9.0
1720738933.961523,37.507669166666666,-122.34001016666669,2.0876736640930176,-0.7999999523162842,0.1875,8.800000190734863,2024-07-11 16:02:13.961523,7.339999735355378,-1.3585071563720703,False,True,2.0,9.0
1720738935.1617885,37.50764433333333,-122.33997316666668,1.8142361640930176,-0.0999999940395355,0.4375,9.5,2024-07-11 16:02:15.161788,7.959999695420266,-1.6276042461395264,False,True,2.0,9.0
1720738936.3614907,37.507626,-122.33994133333331,1.701388955116272,0.0399999991059303,0.6875,10.300000190734863,2024-07-11 16:02:16.361490,6.1299997344613075,-2.8949655294418335,False,True,2.0,9.0
1720738937.5615585,37.50760833333333,-122.33991483333334,1.9921876192092896,0.5199999809265137,0.4375,11.100000381469728,2024-07-11 16:02:17.561558,5.859999716281891,-4.505208373069763,False,True,2.0,9.0
1720738938.7615647,37.50759216666667,-122.3398985,2.7647571563720703,0.5199999809265137,-0.25,11.199999809265137,2024-07-11 16:02:18.761564,5.219999730587006,-4.17100715637207,False,True,2.0,9.0
1720738939.9614773,37.50758066666667,-122.33987883333332,3.003472328186035,0.1099999994039535,-0.1875,10.90000057220459,2024-07-11 16:02:19.961477,5.059999741613865,-4.257812976837158,False,True,2.0,9.0
1720738941.1618412,37.507569833333335,-122.33986283333331,3.159722328186035,0.0999999940395355,-0.0625,10.800000190734863,2024-07-11 16:02:21.161841,3.279999822378159,-3.1510419845581055,False,True,2.0,9.0
1720738942.3613167,37.50755783333334,-122.33984683333334,3.3072917461395264,0.0999999940395355,0.1875,10.90000057220459,2024-07-11 16:02:22.361316,2.4399998486042023,-1.0633680820465088,False,True,2.0,9.0
1720738943.561766,37.5075455,-122.33982766666666,3.4201390743255615,0.0700000002980232,1.5,11.800000190734863,2024-07-11 16:02:23.561765,2.0899998769164085,-0.3515625,False,True,2.0,9.0
1720738944.7615309,37.50752883333333,-122.3398045,3.519965410232544,0.3100000023841858,2.5,13.800000190734863,2024-07-11 16:02:24.761530,2.109999880194664,0.4210069179534912,False,True,2.0,9.0
1720738945.9617574,37.50751233333333,-122.33977733333332,4.969618320465088,1.1999999284744265,2.625,16.700000762939453,2024-07-11 16:02:25.961757,2.8999998420476913,2.8819446563720703,False,True,2.0,9.0
1720738947.16174,37.507494333333334,-122.33975,6.575520992279053,1.1299999952316284,2.25,20.0,2024-07-11 16:02:27.161740,2.269999817013741,4.761284828186035,False,True,2.0,9.0
1720738948.161308,37.507319333333335,-122.339466,7.734375476837158,1.2999999523162842,1.0,21.80000114440918,2024-07-11 16:02:28.161308,2.299999780952931,6.032986521720886,False,True,2.0,9.0
1720738950.1615376,37.50727283333333,-122.33939083333334,9.47482681274414,0.1499999910593032,-0.625,22.30000114440918,2024-07-11 16:02:30.161537,2.969999760389329,7.482639193534851,False,True,2.0,9.0
1720738951.3616886,37.507221333333334,-122.339307,8.502604484558105,-1.079999923706055,0.5625,22.30000114440918,2024-07-11 16:02:31.361688,4.199999675154687,5.737847328186035,False,True,2.0,9.0
1720738952.5614166,37.50717066666667,-122.3392225,7.973090648651123,-0.1599999964237213,1.125,23.5,2024-07-11 16:02:32.561416,4.70999962091446,4.969618320465088,False,True,2.0,9.0
1720738953.7615488,37.50712466666667,-122.33914516666668,7.669270992279053,-0.1099999994039535,1.4375,25.200000762939453,2024-07-11 16:02:33.761548,4.74999961256981,4.509548664093018,False,True,2.0,9.0
1720738954.9616628,37.5070805,-122.33907216666668,7.33506965637207,-0.2899999916553497,0.5625,10.800000190734863,2024-07-11 16:02:34.961662,4.929999604821206,4.027777910232544,False,True,2.0,9.0
1720738956.161478,37.50703883333333,-122.33900216666666,7.039930820465088,-0.2800000011920929,0.5625,11.5,2024-07-11 16:02:36.161478,4.909999601542951,3.6197917461395264,False,True,2.0,9.0
1720738957.361613,37.50699783333334,-122.33893383333331,6.770833492279053,-0.2199999988079071,0.375,12.0,2024-07-11 16:02:37.361613,4.729999601840974,3.250868082046509,False,True,2.0,9.0
1720738958.5616355,37.506957,-122.3388685,6.401909828186035,-0.3700000047683716,0.0625,12.100000381469728,2024-07-11 16:02:38.561635,3.989999681711198,1.4322915077209473,False,True,2.0,9.0
1720738959.7616138,37.5069185,-122.33880583333334,6.28038215637207,-0.1499999910593032,0.0625,12.199999809265137,2024-07-11 16:02:39.761613,4.139999762177468,-0.2951388359069824,False,True,2.0,9.0
1720738960.9615345,37.50688316666667,-122.3387455,6.184895992279053,-0.1799999922513961,0.3125,12.40000057220459,2024-07-11 16:02:40.961534,3.9999998062849054,-1.5494794845581055,False,True,2.0,9.0
1720738962.1617246,37.506850666666665,-122.33868683333333,5.837673664093018,-0.3899999856948852,-0.25,12.199999809265137,2024-07-11 16:02:42.161724,3.0599998384714135,-3.637153148651123,False,True,2.0,9.0
1720738963.3616197,37.50681766666667,-122.33863033333331,5.10850715637207,-0.6399999856948853,-0.5625,11.600000381469728,2024-07-11 16:02:43.361619,2.079999923706055,-3.394097328186035,False,True,2.0,9.0
1720738964.5614924,37.506783,-122.33857616666668,4.223090648651123,-0.6599999666213989,0.0625,11.300000190734863,2024-07-11 16:02:44.561492,1.1799999773502354,-3.75,False,True,2.0,9.0
1720738965.7617388,37.506754666666666,-122.33853066666668,3.4157986640930176,-0.699999988079071,0.75,11.699999809265137,2024-07-11 16:02:45.761738,1.1700000017881398,-4.253472328186035,False,True,2.0,9.0
1720738966.9619,37.50672633333333,-122.33848533333334,3.394097328186035,0.0299999993294477,0.5625,12.40000057220459,2024-07-11 16:02:46.961899,1.7199999969452624,-3.940972328186035,False,True,2.0,9.0
1720738968.1617513,37.50670233333334,-122.33844466666666,3.4895834922790527,0.0499999970197677,0.9375,13.100000381469728,2024-07-11 16:02:48.161751,1.7300000041723256,-3.550347328186035,False,True,2.0,9.0
1720738969.361961,37.506683833333334,-122.33840683333334,3.6197917461395264,0.199999988079071,1.25,14.300000190734863,2024-07-11 16:02:49.361960,1.819999992847443,-3.1510417461395264,False,True,2.0,9.0
1720738970.561621,37.50666233333333,-122.33837283333334,4.544270992279053,0.7999999523162842,0.0,15.199999809265137,2024-07-11 16:02:50.561620,2.2699999511241917,-1.8576388359069824,False,True,2.0,9.0
1720738971.761199,37.5066485,-122.3383385,5.412326812744141,0.2899999916553497,-0.875,14.90000057220459,2024-07-11 16:02:51.761198,2.559999898076058,-0.8680553436279297,False,True,2.0,9.0
1720738972.9614108,37.506628166666665,-122.33831433333332,5.386284828186035,-0.0499999970197677,-0.5625,14.100000381469728,2024-07-11 16:02:52.961410,2.8699998855590825,-0.7986111640930176,False,True,2.0,9.0
1720738974.1615105,37.506613333333334,-122.33827966666666,5.468750476837158,0.0399999991059303,1.0625,14.40000057220459,2024-07-11 16:02:54.161510,2.7499998882412915,-0.3689231872558594,False,True,2.0,9.0
1720738975.361591,37.50660466666667,-122.33824216666666,5.5729169845581055,0.1299999952316284,-0.625,15.0,2024-07-11 16:02:55.361591,2.5899998843669896,0.46440982818603516,False,True,2.0,9.0
1720738976.5617664,37.50657116666667,-122.33820816666666,5.742187976837158,0.1799999922513961,-3.8125,12.300000190734863,2024-07-11 16:02:56.561766,2.6199999004602432,1.5190973281860352,False,True,2.0,9.0
1720738977.761477,37.506539333333336,-122.338161,3.5069446563720703,-2.690000057220459,-2.0625,8.40000057220459,2024-07-11 16:02:57.761476,5.449999928474426,0.09114599227905273,False,True,2.0,9.0
1720738978.9614637,37.506505,-122.33811183333331,2.6345486640930176,-0.1199999973177909,-0.75,7.0,2024-07-11 16:02:58.961463,7.2900000009685755,-0.7595486640930176,False,True,2.0,9.0
1720738980.1567128,37.5063175,-122.33781966666666,2.5,-0.1400000005960464,0.9375,7.200000286102295,2024-07-11 16:03:00.156712,7.290000006556511,-0.9895834922790527,False,True,2.0,9.0
1720738982.0615458,37.50630433333333,-122.3377955,3.4157986640930176,1.9499999284744265,3.1875,12.100000381469728,2024-07-11 16:03:02.061545,9.22999994456768,-0.2039930820465088,False,True,2.0,9.0
1720738983.2615783,37.50628916666667,-122.337768,5.603298664093018,1.9399999380111697,2.375,14.800000190734863,2024-07-11 16:03:03.261578,8.639999970793724,1.0590276718139648,False,True,2.0,9.0
1720738984.4613578,37.50626783333333,-122.337727,7.078993320465088,0.2999999821186065,1.5,17.200000762939453,2024-07-11 16:03:04.461357,9.769999966025352,1.6666665077209473,False,True,2.0,9.0
1720738985.661422,37.50623383333333,-122.337669,7.3307294845581055,-0.0099999997764825,2.5625,19.80000114440918,2024-07-11 16:03:05.661422,9.739999959245324,1.9444446563720703,False,True,2.0,9.0
1720738986.8615572,37.506194666666666,-122.33760333333332,7.6432294845581055,0.2599999904632568,2.875,23.30000114440918,2024-07-11 16:03:06.861557,9.919999953359365,2.1744790077209473,False,True,2.0,9.0
1720738988.0613794,37.50615333333333,-122.33753533333334,8.671875,0.9199999570846558,1.25,25.600000381469727,2024-07-11 16:03:08.061379,10.489999923855066,3.0989580154418945,False,True,1.0,9.0
1720738989.2612357,37.50611166666667,-122.3374665,9.674479484558104,0.2800000011920929,-0.125,26.5,2024-07-11 16:03:09.261235,11.079999882727861,3.9322915077209455,False,False,0.0,9.0
1720738990.4614909,37.50606633333334,-122.33739166666666,9.587674140930176,-0.3299999833106994,-2.625,24.100000381469727,2024-07-11 16:03:10.461490,8.819999817758799,6.0807294845581055,True,True,1.0,10.0
1720738991.661273,37.50601566666667,-122.33730833333334,8.619791984558105,-1.0099999904632568,-4.3125,19.700000762939453,2024-07-11 16:03:11.661273,6.929999765008688,5.985243320465088,False,True,1.0,10.0
1720738992.8615272,37.5059615,-122.33722066666668,6.501736640930176,-1.7999999523162842,-3.6875,14.800000190734863,2024-07-11 16:03:12.861527,7.69999972358346,4.001736640930176,False,True,1.0,10.0
1720738994.0614429,37.50590833333333,-122.33713516666668,4.270833492279053,-1.6899999380111694,-4.0,10.600000381469728,2024-07-11 16:03:14.061442,5.719999808818102,0.8550348281860352,False,True,1.0,10.0
1720738995.2983425,37.50586033333333,-122.33705733333332,2.0572917461395264,-1.71999990940094,-2.1875,6.400000095367432,2024-07-11 16:03:15.298342,5.7399997897446156,-3.546006917953491,False,True,1.0,10.0
1720738996.4614642,37.50582133333333,-122.33699483333334,0.5338541865348816,-0.9699999690055848,-0.25,5.099999904632568,2024-07-11 16:03:16.461464,4.849999774247408,-6.545139133930206,True,True,2.0,10.0
1720738997.6615613,37.505792666666665,-122.33694883333334,0.0,0.0,0.8125,5.700000286102295,2024-07-11 16:03:17.661561,5.5099997613579035,-7.3307294845581055,True,True,3.0,10.0
1720738998.8614876,37.5057745,-122.33691933333331,0.0,0.0,1.1875,6.900000095367432,2024-07-11 16:03:18.861487,5.239999771118164,-7.6432294845581055,True,True,4.0,10.0
1720739000.0615425,37.5057655,-122.33690533333332,0.0,0.0,1.4375,8.600000381469727,2024-07-11 16:03:20.061542,4.579999804496765,-8.671875,True,True,5.0,10.0
1720739001.261479,37.505762833333335,-122.33690233333331,0.3732638955116272,0.5699999928474426,1.4375,10.699999809265137,2024-07-11 16:03:21.261478,4.509999841451645,-9.301215589046476,True,True,6.0,10.0
1720739002.4616597,37.50576216666666,-122.33690216666666,1.0026042461395264,0.6699999570846558,1.875,12.5,2024-07-11 16:03:22.461659,3.9999998211860657,-8.58506989479065,True,True,7.0,10.0
1720739003.661322,37.5057615,-122.33690166666666,2.2135417461395264,1.0,1.6875,14.40000057220459,2024-07-11 16:03:23.661322,3.6499998569488525,-6.406250238418579,True,True,8.0,10.0
1720739004.8614554,37.50576083333333,-122.336901,3.628472328186035,1.2699999809265137,1.3125,16.200000762939453,2024-07-11 16:03:24.861455,3.129999876022339,-2.8732643127441406,False,True,8.0,10.0
1720739006.0613894,37.50575933333333,-122.336899,5.18663215637207,1.3899999856948853,0.8125,17.600000381469727,2024-07-11 16:03:26.061389,3.1399998664855957,0.9157986640930176,False,True,8.0,10.0
1720739007.2616427,37.505755666666666,-122.336893,6.072048664093018,0.4599999785423279,-0.4375,17.700000762939453,2024-07-11 16:03:27.261642,4.039999902248383,4.014756917953491,False,True,8.0,10.0
1720739008.4618454,37.505748833333335,-122.336881,6.493055820465088,-0.199999988079071,-0.875,17.100000381469727,2024-07-11 16:03:28.461845,3.9499999284744263,5.959201633930206,False,True,8.0,10.0
1720739009.6614916,37.5057365,-122.33686016666668,6.440972328186035,0.3599999845027923,-1.0,16.0,2024-07-11 16:03:29.661491,3.539999932050705,6.440972328186035,True,True,9.0,10.0
1720739010.861492,37.5057185,-122.33682933333333,6.284722328186035,-0.0700000002980232,-1.25,14.699999809265137,2024-07-11 16:03:30.861491,3.9699999168515205,6.284722328186035,True,True,10.0,10.0
1720739012.1574008,37.50548283333333,-122.33644866666668,5.894097328186035,-0.3999999761581421,-0.875,13.600000381469728,2024-07-11 16:03:32.157400,4.299999892711639,5.894097328186035,False,True,10.0,10.0
1720739014.061448,37.5054505,-122.3363965,5.633680820465088,0.3899999856948852,1.625,14.699999809265137,2024-07-11 16:03:34.061448,4.519999861717224,5.260416924953461,False,True,10.0,10.0
1720739015.2975116,37.505418666666664,-122.33634533333333,5.976562976837158,0.3499999940395355,2.125,16.899999618530273,2024-07-11 16:03:35.297511,4.459999889135361,4.973958730697632,False,True,10.0,10.0
1720739016.461478,37.5053855,-122.33629233333332,6.493055820465088,0.85999995470047,2.4375,19.80000114440918,2024-07-11 16:03:36.461477,4.639999806880951,4.2795140743255615,False,True,10.0,10.0
1720739017.6615446,37.50535133333333,-122.33623716666666,7.495660305023193,0.6800000071525574,0.875,21.80000114440918,2024-07-11 16:03:37.661544,4.54999977350235,3.867187976837158,False,True,10.0,10.0
1720739018.8614345,37.50531383333333,-122.3361775,8.337674140930176,0.3499999940395355,-0.25,22.30000114440918,2024-07-11 16:03:38.861434,4.759999781847,3.1510419845581055,False,True,10.0,10.0
1720739020.061582,37.505271,-122.336111,8.893229484558105,0.4399999976158142,-0.6875,22.0,2024-07-11 16:03:40.061582,3.9199997782707214,2.821180820465088,False,True,10.0,10.0
1720739021.261127,37.505225,-122.336038,8.9453125,-0.0700000002980232,-0.9375,21.200000762939453,2024-07-11 16:03:41.261126,3.76999980956316,2.452256679534912,False,True,10.0,10.0
1720739022.461723,37.50517583333333,-122.3359605,8.480903625488281,-0.4199999868869781,-0.6875,20.200000762939453,2024-07-11 16:03:42.461723,3.5599998235702515,2.039931297302246,False,True,10.0,10.0
1720739023.6612892,37.50512483333333,-122.33588116666668,7.964410305023193,-0.3100000023841858,0.375,20.0,2024-07-11 16:03:43.661289,3.239999823272228,1.6796879768371582,False,True,10.0,10.0
1720739024.8617048,37.50507433333333,-122.3358035,8.589409828186035,0.4799999892711639,0.875,20.80000114440918,2024-07-11 16:03:44.861704,3.699999839067459,2.6953125,False,True,10.0,10.0
1720739026.0614936,37.505026,-122.335729,8.845486640930176,0.0799999982118606,-0.125,20.899999618530273,2024-07-11 16:03:46.061493,3.309999868273735,3.211805820465088,False,True,10.0,10.0
1720739027.2617311,37.504979666666664,-122.335657,8.480903625488281,-0.2899999916553497,0.1875,21.0,2024-07-11 16:03:47.261731,3.6399998664855957,2.504340648651123,False,True,10.0,10.0
1720739028.46166,37.504931666666664,-122.33558233333332,8.563368797302246,0.550000011920929,0.875,21.899999618530273,2024-07-11 16:03:48.461659,3.96999990940094,2.070312976837158,False,True,10.0,10.0
1720739029.6613183,37.504881,-122.33550483333332,8.958333969116211,0.1299999952316284,0.75,22.899999618530273,2024-07-11 16:03:49.661318,4.209999978542328,1.4626736640930176,False,True,10.0,10.0
1720739030.8616648,37.50483083333334,-122.335429,9.487847328186035,0.2899999916553497,0.1875,23.399999618530273,2024-07-11 16:03:50.861664,4.039999961853027,1.1501731872558594,False,True,10.0,10.0
1720739032.0611384,37.504781333333334,-122.335355,9.635416984558104,0.0099999997764825,-0.1875,23.600000381469727,2024-07-11 16:03:52.061138,4.229999950155616,0.7421874999999982,False,True,10.0,10.0
1720739033.2614896,37.50473,-122.3352795,9.53559112548828,-0.199999988079071,-0.625,23.0,2024-07-11 16:03:53.261489,3.929999940097332,0.5902786254882795,False,True,10.0,10.0
1720739034.4617493,37.5046775,-122.335201,9.071181297302246,-0.2999999821186065,-0.75,22.0,2024-07-11 16:03:54.461749,3.6799999475479126,0.5902776718139648,False,True,10.0,10.0
1720739035.6615272,37.504622,-122.3351195,8.628472328186035,-0.5,-0.625,21.0,2024-07-11 16:03:55.661527,3.7699999809265137,0.6640620231628418,False,True,10.0,10.0
1720739036.8614552,37.50455866666667,-122.33503583333334,8.11631965637207,-0.5399999618530273,-1.375,19.700000762939453,2024-07-11 16:03:56.861455,3.0199999511241913,-0.47309017181396484,False,True,10.0,10.0
1720739038.0613382,37.504498166666664,-122.33495133333334,7.5260419845581055,-0.699999988079071,-1.125,18.200000762939453,2024-07-11 16:03:58.061338,2.7799999862909317,-1.3194446563720703,False,True,10.0,10.0
1720739039.2612565,37.504440833333334,-122.334869,6.501736640930176,-0.7799999713897705,-0.4375,17.200000762939453,2024-07-11 16:03:59.261256,2.4899999797344208,-1.9791669845581055,False,True,10.0,10.0
1720739040.4617083,37.50438666666667,-122.33478983333332,6.04600715637207,-0.3499999940395355,-0.875,16.399999618530273,2024-07-11 16:04:00.461708,2.079999953508377,-2.517361640930176,False,True,10.0,10.0
1720739041.6616602,37.5043355,-122.33471583333332,5.69444465637207,-0.3499999940395355,-1.3125,15.100000381469728,2024-07-11 16:04:01.661660,1.6599999368190765,-3.2638893127441406,False,True,10.0,10.0
1720739042.8615296,37.50428633333333,-122.33464533333331,5.156250476837158,-0.3199999928474426,-0.8125,14.100000381469728,2024-07-11 16:04:02.861529,1.5299999415874481,-4.331596851348877,False,True,10.0,10.0
